0.0038395744726579806,0.20270311748431324,0.5041726089572798,0.6847446668280396,0.347324308697573,0.5154619082472098,0.5074076990309657,0.6362017778625311,0.5238554974019263,0.5507123807345284,0.5679720601436475,0.5186177995033411,0.3891495779611989,0.5414799931324839,0.448315026375146,0.6142251696983849,0.4438099249474058,0.5657522560963111,0.39853581114213227,0.6465261346792365,0.3699508369759281,0.5392251643262406,0.3938892239580204,0.6592253062524018,0.3904343647112188,0.5051083933003859,0.34262801375350754,0.7529018916208811,0.30904405988644834,0.5124714496887545,0.5099739175426923,0.7572755590062641,0.39334089837641517,0.487015473424389,0.29280038200643105,0.7216460626111005,0.3273051734720195,0.49902885276661507,0.996160425527342,0.7773947628266492,0.8454606219384897,0.546439877623042,0.9082575114196723,0.7650434356220612,0.8994325098693077,0.5888346978171554,0.8430346301273681,0.7344664278799851,0.874088635854841,0.5856388980043736,0.8369250580470082,0.7404404991458852,0.49536605748196033,0.523828713739733,0.7308476816247338,0.7972968825156868,0.6314966161400755,0.6012311958180426,0.6142518229526606,0.7536030546813386,0.5568820957667213,0.5851003854979738,0.47339791864970676,0.7005208077540155,0.5098085374222001,0.6607915618446945,0.4582070860033478,0.6502645369143574,0.4999152112974219,0.5977879762848634,1
0.030042415070818007,0.18844048431442256,0.5303754495554398,0.670482033658149,0.5249614131330864,0.5931441621005425,0.5336105396291257,0.7098302105312577,0.7058030248534211,0.6544356493916839,0.609616655450034,0.5742626772876724,0.6921646252624067,0.6576071686602794,0.6069946109826276,0.701279186798238,0.5026380541811499,0.6495022466096271,0.3829105794060932,0.7172515065592162,0.4113754132598965,0.5951194081620472,0.3956565761394041,0.712462757883914,0.32063429457042003,0.5633992087828856,0.22837704868599315,0.7899523112932694,0.23525490710039101,0.5482859433795286,0.5361767581408523,0.7533934786550855,0.9699575849291819,0.548052507385381,0.5208072262202723,0.756321569935337,0.8711267113095016,0.5854749154610184,0.8745436083517415,0.7848842256018866,0.9592737797410775,0.5527254823518641,0.5819637741619925,0.7500490961570332,0.761068161419902,0.5730835809041772,0.7385624636013617,0.724461858760642,0.6739958818604161,0.5747744257994637,0.6764714657637918,0.7311521597093242,0.6085702829302158,0.5293089185710094,0.6633833893210279,0.8115595156855775,0.6086292878797701,0.6222874074019704,0.5756466870269619,0.7764063128821104,0.5936107414995215,0.606312246315918,0.5246096724068448,0.7227435806506741,0.5360113780203601,0.6783606703399354,0.3862461403295493,0.66202401925447,0.37272959485222407,0.6164979664368839,1
0.0262840791644382,0.18132274979770613,0.26609834961627954,0.5771366231627105,0.5212030772267067,0.643841238696129,0.8933503460573019,0.7207154460226189,0.8101244856861735,0.6742067764038638,0.5263574008512807,0.5704611810585867,0.7939136759651368,0.7255605560689309,0.5878662814940805,0.6647970372821705,0.5980520540507708,0.6918464396800043,0.46265679911248453,0.6843061610123912,0.5877041553206226,0.6495988238968723,0.523974351534119,0.6917375574113773,0.43204973058798607,0.6200807022919645,0.5289594067262688,0.78831537734514,0.41791230355164427,0.5904578333588277,0.42755352593822904,0.7786282241243014,0.4502225474438096,0.5678742253022863,0.39324756191633836,0.7355639343239457,0.39274030646096186,0.6217748569842079,0.3697171931038938,0.7708104546566404,0.31938680240547807,0.5837877500424205,0.3219264294378697,0.745722314568471,0.27793995004068267,0.618716328698028,0.44229229627846534,0.7343393596871298,0.26180802610160653,0.6033779591636772,0.2659419644118902,0.7397836093935166,0.26117130590433224,0.5559025573661296,0.3284673683300916,0.8186772502022939,0.10988704946490473,0.6242767269836232,0.7889189175665198,0.8129895060318757,0.9737159208355618,0.6164570756679871,0.7766995921413904,0.7455680929052761,0.5322530421139804,0.6823433156598879,0.8990568724627122,0.7167541149249844,0.9499561615595964,0.6263657615231903,1
0.04108064945051382,0.1798792600566408,0.6952068905822447,0.6265963028717618,0.6410882048533878,0.5504528619318403,0.6502856473019761,0.6933293933703225,0.8249210559722491,0.6689864064094551,0.6916177315098178,0.6262877054588017,0.5511650562419789,0.695321425875463,0.5389013843874115,0.7205916202387407,0.4540418613156398,0.6669486052285964,0.4511127577100895,0.7353163840660009,0.42958726382845225,0.6221205318354899,0.38365909139845805,0.7358836066612875,0.4005481024889164,0.5931366008105233,0.32230425095569265,0.8201207399433592,0.2361528882179605,0.5690418710775066,0.21139471938335255,0.8012730483186578,0.12079441998963848,0.5366815252018429,0.19660266955445402,0.7659098934235594,0.18585292538079887,0.5978441491323165,0.07939943146425425,0.8033722136447184,0.1682602030324926,0.5587476616720781,0.17238957012835543,0.7778179433635601,0.11531450104755753,0.5991590135344647,0.5390998665900573,0.7210899642240449,0.9589193505494862,0.5971026754210964,0.874166133024864,0.7460910243868449,0.8633559173733004,0.5433691916539092,0.8269365480950779,0.8187085298610154,0.7815631276198358,0.6191740287503443,0.7389075113287363,0.7714795460231404,0.8216400851740648,0.6003508906408612,0.7619631496475826,0.7154216745859329,0.8356812109525069,0.6765275946650167,0.7165220801612905,0.6644921924627056,0.6292261135789973,0.6098938593006011,1
0.020227470348338106,0.14208725377200615,0.5205605048329598,0.6241288031157325,0.66658073224796,0.5809210074690467,0.523795594906646,0.6894195429000725,0.5402433932776065,0.6349712803781639,0.670764552407642,0.5913088454516082,0.5303118771398032,0.6546102945386614,0.5818096726779804,0.6792376945275717,0.5734677459405679,0.6347376375393652,0.557912652343705,0.7096742785880357,0.5681840679089489,0.5943447676518054,0.4808977219253827,0.7088237061864852,0.5309739548099035,0.5696394880133396,0.458117063550222,0.7984004617263755,0.39278392457736033,0.5533981033754319,0.34430320163291095,0.7873691174370507,0.28048270333580094,0.5227814290884383,0.19123110061522436,0.7435872609149755,0.09376699966424547,0.5641631141549639,0.979772529651662,0.8344430575727577,0.9765000302059148,0.5974262719816648,0.905174439131089,0.8253791468117836,0.8341678590515638,0.6247197840551975,0.8286753884062517,0.8007541871077324,0.25575141728550643,0.6205488471161962,0.9426705147568031,0.7792582741901249,0.90779939574103,0.5751108373180225,0.9351170994794118,0.8579127462279938,0.8406472712550372,0.6504288556923422,0.8702769221486397,0.8206237752585407,0.7506682027246141,0.6434003079970873,0.7706429833252904,0.7677917121984882,0.7550892778956857,0.7387793050143859,0.7507994717111657,0.7312414866713944,0.622747786566801,0.684042244206347,1
0.015707514264933276,0.09959945612245241,0.7765593127823354,0.6678686814449006,0.5106265123272018,0.5043031339085724,0.5192756388232411,0.5770436494199789,0.6914681240475362,0.5200461010506389,0.7066005039949921,0.5002389097621058,0.7186078064431178,0.6015293586329005,0.5926597101767428,0.6327558475991903,0.4556778647396811,0.5719348259467636,0.28393574756399137,0.6201990121177705,0.48158028464298525,0.5037550955037079,0.4763777658419779,0.6311540233941451,0.46204773732966486,0.4917209142555527,0.3410157611584277,0.7201631456840101,0.4477005870092603,0.4811239910643189,0.5680889257936734,0.7424089257481161,0.9299749983572754,0.5244604278777483,0.14625107751640293,0.7263713200162223,0.7769885125698319,0.6039406911498,0.3333927601031292,0.8336039881062609,0.8829886175054709,0.5927765578304567,0.9720214169264196,0.8910707427052211,0.7830624967327502,0.7235514670841787,0.9842924857350668,0.8845378922144993,0.968117874548144,0.6966500842368089,0.8379705355592453,0.846850118292642,0.7421212240141297,0.6253902178757238,0.8174336912509845,0.9004005438775475,0.8467825871169621,0.6843636190955291,0.8839779727981572,0.8611355210514609,0.771207598314847,0.6768477961175794,0.7365900144620021,0.7947962271091662,0.662235855949199,0.762880131791112,0.57869598056206,0.7476691153949571,0.5353737871390469,0.7047220936398779,1
0.00232888809632692,0.16964804750326185,0.13541760116249715,0.5301374143396609,0.3921593288179899,0.49285217897569666,0.5058970126546347,0.6550318337039419,0.3666001241722606,0.5900946924314483,0.39798713812826775,0.5448881431896404,0.45825828219902426,0.6152081527207266,0.5403179881978124,0.6672233576895166,0.5899820733156752,0.6270301682169643,0.5653456364008272,0.7051263683791835,0.6054354831195713,0.5908840088770262,0.639934777474668,0.7124343056322466,0.6785315705223983,0.575069258283115,0.6823712963264937,0.806187140165282,0.6966331201063184,0.5610955793764393,0.8106871606762597,0.8008851321692416,0.8374707639176431,0.544767740832629,0.9093388480769733,0.778235432282353,0.9762786696406168,0.6089080019797095,0.9976711119036731,0.8303519524967382,0.00232888809632692,0.5359100015360053,0.00232888809632692,0.7150894577557867,0.18917895753909472,0.5501512143258771,0.1482893401691539,0.7061414293200063,0.812258422193012,0.5614533003951272,0.3975927848618218,0.7147105664444748,0.30171772947154935,0.5038142415631375,0.44554563332844327,0.7889383467500879,0.3143689172869997,0.5936465715952209,0.2790123317341261,0.7520656959669092,0.41062405944714003,0.5932562056319758,0.3650001695157979,0.7091104586925749,0.467327071952515,0.670771943050787,0.40519660664564094,0.6591101211406765,0.4437684169813283,0.6039394549582114,2
0.014547289754787862,0.13262486273707585,0.36108711759230033,0.5637632426306856,0.5094662878170564,0.5846980109259605,0.15461727197853978,0.6540145889539111,0.37881852583072156,0.5986200278143372,0.36415685106916884,0.5642160474728333,0.37259389314612923,0.6567471588100873,0.3378051299076717,0.6719184043592416,0.38524680723986326,0.6159957791988117,0.5054122802930361,0.6921202041429998,0.6276519864342853,0.5796884333214537,0.5674875259940486,0.6958758132910602,0.6423535378125389,0.5493578684823277,0.6501091509891008,0.7735953402115507,0.7406293453285326,0.5296155441517867,0.7516370096657743,0.7634122003985264,0.8042083361901979,0.504244596852861,0.8405548919497563,0.7303055079834074,0.9854527102452122,0.5669223839890909,0.946958615090558,0.7754884857779933,0.9292557296831048,0.5626036097144547,0.9189652267018023,0.7843041295269455,0.914829966867772,0.6240124780803729,0.9723370391330655,0.8109835442758311,0.5134792104133199,0.6103467524507615,0.14622161269879771,0.7701268892450136,0.9548506706675786,0.5734766571000278,0.5128456773724774,0.8673751372629241,0.3493394290192462,0.6594504065941914,0.32627368457428585,0.8193475401117295,0.40865951927439664,0.6394844930830941,0.3922428068173387,0.7576524989554121,0.4398040406525515,0.7269893167064947,0.3298558699566447,0.7170872133258369,0.4041782471858528,0.6530355197824281,2
0.027186161847430057,0.14632360944506917,0.2670004322992714,0.5421374828100736,0.5221051599096985,0.5510272872311892,0.37852989065749115,0.6597737427587509,0.46491086956550187,0.6540904144180618,0.4632003195501255,0.6205287259962341,0.412496165335971,0.716170742754065,0.5250068967843278,0.7418692439688082,0.42564166549015425,0.6862496973461385,0.564871343842797,0.7595137005860838,0.570621969284483,0.6318089955654105,0.6179806984816396,0.7435230879832091,0.6429134793470132,0.5908218612204499,0.7513132154659125,0.8080528659483551,0.8141065273666092,0.5591693097248498,0.8691407780546601,0.8036977273070333,0.8684014869034101,0.5414504211944197,0.9493182189828134,0.8316056521538558,0.8527699711499893,0.6563100390877269,0.5261180825059621,0.8536763905549308,0.5244164902586882,0.5752795937621634,0.9728138381525699,0.7997347388152223,0.5366915885194607,0.57902361069974,0.06543484674823946,0.6984811082027529,0.2627101087845984,0.5113265764757073,0.42245005861292495,0.6733623340383476,0.36720964537130873,0.4754114440481135,0.29377015804458523,0.7542585205851327,0.40778874820113886,0.5651112703098069,0.41745594399540187,0.7205074020092008,0.42129839136703884,0.5485731339364393,0.47552958572805704,0.6654715643310273,0.5032857478196495,0.6260529083653357,0.5358641507613383,0.6193823169129178,0.629706478065893,0.5716894748096315,2
0.025947253112191593,0.1331861537761314,0.7867990516295936,0.7014553790985797,0.15925487265589566,0.5483351722717895,0.3772909819222527,0.6106303470736579,0.5459631760414599,0.5991813188533928,0.40253795732277575,0.5459436734743963,0.3588190696936005,0.5812545722449008,0.4704227050146796,0.6283117522294815,0.6669860609881967,0.5897805306812911,0.6548090698534129,0.6740826290509389,0.6858834154288111,0.5581465190256207,0.6932857145233985,0.6752859661947911,0.7390688596679005,0.5323381537517271,0.7863922935254828,0.7641966553618597,0.8018686538684687,0.5158149510114922,0.8929233535296621,0.751920970138498,0.9124392043316821,0.5483560709253028,0.9740527468878084,0.7829309951123505,0.9632732091242306,0.6164323678210315,0.8544899562900233,0.8129547331967502,0.5231775815234497,0.6050679566465649,0.25617510514602115,0.8518103920737006,0.23101771775302726,0.6603993162866227,0.3687521197925501,0.8202583222450561,0.3436324989503875,0.6484128246341044,0.39330789914220265,0.7979890867988829,0.44602076073440344,0.5895603910591947,0.39733626114754694,0.8668138462238686,0.37907765087775463,0.6541829022274095,0.4898962378537684,0.8205265360696872,0.5250830812491669,0.6516881591044674,0.5848173214458788,0.7758120447550152,0.6126284281135124,0.7509338073035666,0.4937300969692254,0.7267572047991381,0.5220228899369554,0.682238495553284,2
