0.776474713060807,0.20382652403553084,0.785992791758662,0.2013934340111999,0.7788569841592543,0.1975315761347435,0.7698317134011314,0.19285964042832504,0.7562823828705827,0.19111166648902742,0.7123268668136087,0.18886483612471994,0.7029100042573199,0.19407500574903927,0.6826858462370125,0.22885523943810224,0.6561476184676371,0.21901279761596498,0.6282241450159771,0.23979201839518577,0.5906747379013526,0.2583999729406403,0.5618392960224325,0.2799044832499187,0.5116681005682182,0.27780000524038195,0.45695111943614275,0.30622377785020105,0.3963324270271914,0.34109071969388705,0.42714531763558394,0.3630713230698393,0.36002700375288377,0.3705523067002311,0.38736783207728437,0.3842310899619169,0.39188906333455725,0.39790890151206887,0.40546863965177615,0.4487064049794753,0.4211935863468721,0.528803492358116,0.4219205179078771,0.5737563591391875,0.44530380448694096,0.5969281465157699,0.4641470054318694,0.6558759344791019,0.4618302467946333,0.7045938831970506,0.48217237503814625,0.7557131343163017,0.5100759998372296,0.8150357273047301,0.5520851810051597,0.8686093176008345,0.6174502064720526,0.9217486404533307,0.631246934676507,0.8901611388339118,0.7192588956385639,0.9754054341056889,0.7749924491755857,0.9910629137466856,0.8051445780800774,1.0001898902434392,0.8228304748968231,0.9788583574615248,0.8348040101636172,0.9702324610074661,1
0.6944659269101525,0.42515392891230036,0.7091270261268974,0.42272083888796946,0.7072180839665463,0.4224159553714071,0.7054130298149217,0.41802845098390273,0.6954085253398237,0.414660850842109,0.6534637768401788,0.4102103983897307,0.6427547508128202,0.41109181806301787,0.6208036327969517,0.43470720370326454,0.5953184532133651,0.4219245548800066,0.5659672456508829,0.44270377565922736,0.5284178385362583,0.45895107003152175,0.5004522670924261,0.4872478913373637,0.45488513661963526,0.49831638010904117,0.4114889102045409,0.5293241320470257,0.36968695028059767,0.5621842951397469,0.4243756681639076,0.5913396359229947,0.3651405850610622,0.6103923530664749,0.41724123651297446,0.6266150771237203,0.44702947982933466,0.6246611040451272,0.4661043756016775,0.6576262318438195,0.47670997469341725,0.7474320570865379,0.5085374018570235,0.7751713081267598,0.5494424660826251,0.7840536175272039,0.5891516053119179,0.8216914546469064,0.6207165045441636,0.8473324802879321,0.661057697158934,0.8651183980738498,0.7206626252338187,0.8920220384438243,0.7581469195239205,0.9124806007758584,0.8052664333866684,0.9321691326372747,0.8142787499616788,0.8951580499232464,0.8660350257387686,0.9731602124263438,0.8893325759727351,0.9896369432473068,0.8881875584193999,1.0027249249933539,0.867466048339784,0.9924405253959772,0.8582248601591369,0.9865589658151336,1
0.8269258256483836,0.6085661218370366,0.839189951501121,0.6085661218370366,0.8391574864983938,0.6037059198965427,0.8373524323467694,0.5969340338143118,0.8328120520123936,0.5962678479423417,0.7997956604823231,0.5993603259987099,0.8015409662117405,0.6024355013032895,0.7979968836505686,0.6297414154751855,0.7968519587774292,0.6128319290225518,0.7948230734620502,0.6232215394121622,0.7869179351221293,0.6239250026156253,0.7844761935499529,0.6314421847462096,0.7595035119734977,0.6140735814269949,0.7274280402753845,0.6089056227706642,0.689268028574346,0.6206241368147596,0.713813470236407,0.6347454160523179,0.6523577075547273,0.6420942268270491,0.6717695018958928,0.6456448607716538,0.6637721108686838,0.6337039141802512,0.6543052062361084,0.6589169120007387,0.6317648468087553,0.7317324459813213,0.6053804539935608,0.7453434852629216,0.5981827572565166,0.7183766433755563,0.5785090528419292,0.7223224385130613,0.5513077572565166,0.7197583359489588,0.5417955317076144,0.7049435211341439,0.5489941162828857,0.7371315695316687,0.560733364543966,0.7511499217094766,0.5853744081104065,0.7794876083685864,0.535555466014154,0.7591241518809,0.5793966300888865,0.8336741935541367,0.5919922810660404,0.8467944400631485,0.5844776532867624,0.8569084631754218,0.5890586696652758,0.8715191877098105,0.5941720620693508,0.8900845093777575,1
0.8465112131767963,0.3429850252249025,0.8542307307235723,0.3356857551519098,0.8452833759719944,0.32998861806791135,0.8344530510622472,0.3254679756162344,0.8208939281945287,0.3192156072949006,0.7747732341022735,0.3171107469810851,0.7654838178061449,0.3228497684093767,0.7471461381745632,0.3557247833979853,0.7280852592680371,0.3471876352669286,0.7041894988869073,0.3601746482539416,0.6784977992821641,0.38411945344874676,0.6627638270264528,0.4076374946858602,0.6213272421936415,0.40309555163996125,0.5835913931370378,0.42118340693711886,0.543888306988142,0.44588893396822726,0.5794487281720486,0.4780309521567571,0.5195267245448174,0.5004078166201023,0.5529209013940535,0.5164332832359808,0.5607848790399002,0.5123082289589509,0.5682695182464297,0.5415830456817565,0.556528593925548,0.614398579662339,0.5572161351064,0.5842556519959623,0.5576479969106226,0.5772865518943426,0.5552967493098548,0.5858822739615672,0.5377261219106226,0.6038309919102852,0.5422288352339759,0.6256869137662071,0.5719989096895273,0.6840726953440086,0.5998544746434162,0.7333306184972904,0.6514335756582508,0.7795826514182899,0.6422202983362846,0.7778984557689324,0.7045169757160177,0.8838160553904943,0.7345527588153846,0.9285936348089483,0.7447462955873712,0.9694407002680852,0.763304931217192,0.97863726671656,0.7854109202617813,0.9863718400835916,1
0.8862442276089868,0.37007417410400073,0.8962144399788321,0.37007417410400073,0.8946755988495694,0.366929689207691,0.8946755988495694,0.3624393054069624,0.8866687311571011,0.36372278277497816,0.8537827306973009,0.364154865537345,0.8485928357696622,0.37112787450823853,0.837343321260424,0.39814733971468164,0.824374573468998,0.37963590191390373,0.810615725274706,0.3822333045113063,0.784924025669963,0.3853380123035141,0.7645583748695295,0.3962110793138234,0.7205866403317573,0.3734880446032557,0.6696432441053422,0.3812399825877518,0.6131711072031921,0.4056099278879297,0.624118770992997,0.4380875278073901,0.5411613055480069,0.4713554355771714,0.560290196917141,0.49853615060138645,0.5658194403891502,0.4986989816912692,0.5729372546769808,0.5395400754103102,0.5743391044263785,0.6172099783229316,0.5719935863354512,0.6428100159354754,0.5878580481692028,0.6304400200755349,0.5892680585043572,0.6515639738419756,0.5783328077845875,0.6361793584573603,0.5819544707087392,0.6450519673299691,0.6084774895797194,0.7037412230267062,0.6321900319748708,0.7579866773520578,0.6754146092551757,0.8042387102730573,0.6585223126216546,0.7979141433940014,0.7213173634204256,0.898763376381184,0.7567591470703017,0.9406552352254285,0.7742692739944173,0.9737405250261604,0.7859770824196239,0.9762662985443002,0.8019743240501847,0.9823882807999342,1
0.7771730151674687,0.39982257043749886,0.7900355532331346,0.3900902103401752,0.7881201180722379,0.3847995846115933,0.7845100097689889,0.3803818215731406,0.774498977069111,0.37692254447648865,0.7342733318906639,0.3749287911587103,0.7310588539955097,0.38051111575619534,0.7202393455895839,0.40683777416247324,0.7065426517368412,0.3913983912103999,0.688200025607804,0.40438540419741287,0.6605320414180806,0.4101822115567203,0.6449354171258042,0.42841137822338693,0.5998563758203478,0.41872145574276676,0.5526865644995931,0.4368093110399244,0.49309171295651866,0.45633345614546483,0.5198798313755201,0.4884888976032319,0.4538118880301081,0.508334651880676,0.4941003715539165,0.5081986122659401,0.5088240205581338,0.4972889292437951,0.5098504248979548,0.5303531257962024,0.5109096002641664,0.5983142908447461,0.49719458608362954,0.6190893443250818,0.5148418620322491,0.5799657823684646,0.5144690582525355,0.6040524038644126,0.5042048428014798,0.6373857371977458,0.5162198752366096,0.6598928597048683,0.5538768128826158,0.7220522759789979,0.5878175705342734,0.7803531257962024,0.6431917379627702,0.8357717843147575,0.6281467343493414,0.8373440928405563,0.6847729425124625,0.940547300553484,0.7129920451824323,0.9869756099614222,0.7327093914782284,1.0181060347119364,0.7676913847722828,1.0137922136042223,0.8125897024271483,1.0137335739274442,1
0.681532741315755,0.3141506763835029,0.7027364807271833,0.3068514063105102,0.7133330576172958,0.3010107946304824,0.724163382527043,0.2939907876104754,0.7340307942817645,0.28761007155234003,0.7153025189781764,0.2854620029622878,0.7450966224645397,0.2876165843858785,0.7749196264039504,0.3237224772406422,0.8150131992762983,0.3121726057922936,0.8662989114150441,0.3303544239741118,0.9078008876996291,0.3464461447533326,0.9508823655637155,0.37278312928941504,0.965597889713202,0.37077188764738944,0.9882393991471643,0.3940277016008778,1.013608713173784,0.4316531252728131,1.0572470222025954,0.4767150401021698,1.0766298113906843,0.5194200897661203,1.123235169495467,0.5633676873065241,1.128701412204055,0.5848071141410877,1.135759264726329,0.6341433534911967,1.140619010524241,0.7263763631999345,1.1465633769836905,0.7637244437848095,1.146330836012186,0.759941934908773,1.1292889048147847,0.7921592857789737,1.1092815571660322,0.766518260137948,1.0918359795712218,0.7648902585099463,1.093042491496661,0.7870438691922353,1.0711284068623885,0.8137550039766336,1.0378831641394668,0.8491031879005407,1.0088288776853804,0.8309480299041446,0.9996619461352036,0.9351142272776044,0.9722465869279371,0.9672545515543401,0.9328911093872043,0.9831947134556227,0.8879226383704117,0.9766864703061581,0.8557199762836794,0.9697493965433087,2
0.6981436975325537,0.48764538545560443,0.7182968910590635,0.48521229543127353,0.7197643091823265,0.4805194805194805,0.7251794716372002,0.47132690236138514,0.7331602264305492,0.4658079496789174,0.715996643970207,0.4539997450445212,0.7390608768853277,0.4541760289791786,0.7653536694281897,0.47158946143717717,0.7966129454398934,0.44647244647244644,0.8335612013499611,0.45426465426465423,0.8612291855396845,0.4627062127062127,0.9006251597182673,0.4781701302319859,0.9118220709151785,0.47627210417908095,0.9250296180849897,0.49177598014807317,0.9377910631632405,0.5243945243945244,0.9845825827981767,0.5589594426803729,0.9897544764817789,0.5912228367471335,1.0350189520067965,0.6169615318551489,1.045662375097688,0.6208694780123352,1.0520818111749188,0.661735338919805,1.0543593843480144,0.7442596107644651,1.0623019173643147,0.7671856315924113,1.07336053245364,0.7671103577839329,1.069979460550495,0.8075780075780076,1.0598689459151784,0.8255267255267256,1.0583290569431225,0.844981344981345,1.0744995557021968,0.8411351403870108,1.0668827996601178,0.865618834065436,1.0404748223383284,0.9005234715894614,1.0083597491229177,0.8693187417085328,0.9900494312234636,0.9554246593081545,0.9594411185342262,0.986005960817044,0.9148466455843656,1.0116884010013782,0.8756906840538645,1.0210600210600211,0.8519290227868364,1.019388790271845,2
0.7721605593493166,0.4838572513087895,0.7889692935080155,0.4789910712601277,0.7924365557992655,0.4716977792953029,0.8014618265573883,0.464925893213072,0.8077419787955902,0.4592969281847743,0.7915357412985498,0.4524268122631418,0.8173436089810102,0.4520546572899761,0.8434075273075929,0.474890635280037,0.8760661559420226,0.45225235984988343,0.9174704451558673,0.4652393728368964,0.9550198522704918,0.47108352868105224,0.9906998009939187,0.49170208538208315,0.9908017897751527,0.4898173788102512,0.994575374680813,0.5130731927637395,0.9971422899945472,0.5457588533563769,1.0323767613180455,0.5725047173115432,1.0303269032452753,0.6021576974790062,1.063430426356123,0.6333175712342438,1.07378478712073,0.6266957735790114,1.07621852936979,0.6652582859626057,1.0766719671899654,0.7526369267393047,1.0847756426705282,0.7828268700854106,1.0939222542163718,0.7780783473339019,1.086695028467073,0.7954425030400265,1.0668188888317565,0.7877501953477188,1.0530885370353493,0.7872210948186185,1.0465903771684706,0.8195872693294313,1.0289424971313517,0.8570058587781397,0.9945717944294794,0.8936723611683619,0.9313889626606771,0.8753758720685232,0.9065723209126815,0.9686563442150329,0.8675852578793755,0.9943832767918834,0.8219213817429096,1.0098875999278716,0.7792675658390558,0.9974963050938286,0.7509975318798849,0.9848066790390475,2
0.7093422816950674,0.3713870609065333,0.7240499240839291,0.3665208808578715,0.7291144645093505,0.35846239104755684,0.7363346811158487,0.356422957973641,0.7479353365496165,0.3502439312161938,0.7291418657108931,0.34567619915688735,0.7558737187795159,0.34920187785003576,0.7839975050526113,0.3768275490066234,0.823073366926613,0.3708878034729693,0.8725556254516886,0.3942644268495927,0.9140576017362736,0.42084721905738487,0.9582378633078394,0.4570907757584158,0.9683420375629571,0.46295800717107993,0.9796627922799382,0.4913817797808991,0.9878388929088691,0.5345241671093329,1.0250113487284913,0.5792370769385218,1.0150092043734151,0.6161397382389706,1.052166378288986,0.641259453099938,1.0626170931623546,0.6431048721186093,1.0669978292106626,0.681617850125346,1.0637095396750382,0.7738508598340839,1.0620551437086132,0.7966417105828086,1.059633764703741,0.7900991620625663,1.039022514150072,0.7992927318778977,1.0047659762422025,0.809549142134308,0.9778588529887094,0.8134563460415118,0.9621458570738455,0.8348512714264622,0.9345325501288421,0.8636566850768024,0.9056124539461873,0.8971321175345423,0.8425571549591067,0.8639664185933478,0.8414034401150348,0.9461809569214625,0.8202198452898215,0.9622908588558735,0.7918716591344519,0.9727317610421177,0.7609532481400126,0.9555139880991539,0.7561098376504021,0.9454220997256426,2
