0.5389198324786605,0.5978851304525085,0.49168876356757396,0.50451437268143,0.6463470351043858,0.5243794434887253,0.6791296934069776,0.47212457792015305,0.7978883748544131,0.5707282509647851,0.8240863025027404,0.6867033935940278,0.7078053153689452,0.819778284391093,0.8126896955576534,0.4902336824998519,0.895956916546977,0.6910166303246857,0.6424061343740318,0.7405408226286362,0.7067332160682877,0.7638916477385589,0.6408933927110788,0.8022077055236011,0.44899443984721116,0.8725298337207548,0.8258775615974002,0.7258937369345828,0.6076587403930469,0.6538743546349521,0.576880785925556,0.8709196523595799,0.6471609974662245,0.6681282482791033,0.529825001035807,0.8095213781042769,0.6878088504523768,0.7273582193525451,0.44884346131988095,0.9378561079936457,0.4921648259866163,0.7059386424832008,0.4678520445403934,0.6999960340945838,0.38998527219270424,0.842970396423889,0.5595560650656569,0.662393578858114,0.3412980664001962,0.7561316397186357,0.5009732580326931,0.7460725510885657,0.39560892400906084,0.8086406127561888,0.4920970377103787,0.8745125461564843,0.464416777473098,0.42612197187683193,0.34601794904588307,0.8775009405230341,0.21581891154380223,0.6542601783225002,0.31212962993364585,0.709878078098503,0.24236980703475694,0.7817128977022987,0.3552154381306848,0.5753231427412112,0.0,0.4024392980593644,1
0.5110880231510387,0.6183920565107355,0.4300047321717445,0.3983415962666804,0.6488868195380006,0.46101963513096994,0.7035622298353432,0.44213301119040344,0.7819076467888681,0.5256565950881893,0.8385414426154839,0.6299740051749468,0.7039294957722875,0.7785615827454797,0.7959725819857482,0.430395922470709,0.9002846737712924,0.6233427596653359,0.6387336973169973,0.6296248051745796,0.7258825385203771,0.7339819474586162,0.6668625498830898,0.6969559109496122,0.455950468338794,0.8320831475638961,0.8484175176142651,0.6449193535080368,0.6609124671171404,0.5997231152796546,0.6146991318710867,0.8160556203479451,0.6777267435603949,0.5857519766123905,0.6105136154954727,0.7768168978410771,0.7423194960816548,0.6759309417187311,0.5419921466457193,0.9150962607959561,0.5471087515494475,0.6501820076909106,0.5534419640996902,0.6523548326082845,0.4228332189044903,0.8491766216710027,0.5943533189410709,0.6221896953257187,0.4169777201943148,0.7697626725436185,0.5417452572147113,0.7262393976998618,0.501727723604183,0.8259859298162079,0.5321717517946178,0.859391768632407,0.5326150878287915,0.438289176578037,0.3881535964258378,0.8908231837376845,0.3228630467267832,0.6811738462640858,0.3375575143822537,0.7388938035313878,0.3603813273323379,0.7604689026072377,0.4736201254851147,0.5705261276516173,0.03747773590725378,0.5988468376776414,1
0.5148053286111094,0.8395928214753376,0.49723775084473654,0.756779491382,0.49747598015171796,0.5901214400845767,0.6162296771677307,0.6126900733214895,0.6211655635152832,0.7612301721477474,0.5639545115233717,0.8308472564447255,0.5673889395671929,0.896382263231273,0.5615831845364918,0.5656961800351731,0.6470802438605494,0.8269180745525001,0.3666614389568239,0.803431064160793,0.4233939939717773,0.8090643325359058,0.34820978576090816,0.8232452451921803,0.29184053415738026,0.8877547026611259,0.6042204199408889,0.741069823112075,0.2996466704492701,0.6014204201342124,0.30790727153996844,0.7697925296913609,0.3926804214480673,0.5670713481049402,0.30084876269737115,0.7536176043476085,0.4695110562222547,0.619722156157197,0.15266413555499633,0.7836218151444106,0.3142441084808636,0.4800674928736685,0.299900882970271,0.4983724534311183,0.30597834849289063,0.672874863877612,0.47006500694326747,0.4698383588027885,0.21560967225901984,0.5728783162664708,0.41504342708732384,0.5243102188700611,0.3261521160288152,0.5424640007315739,0.39674779315614156,0.6403657555250998,0.45448732744932796,0.2438475632012818,0.332830402351259,0.6629120322836763,0.21566295029515006,0.45284461323361064,0.3199927423134405,0.44988853355263,0.2754750687499128,0.5574145042305604,0.45796348549105115,0.4026529150581096,0.3896504803425135,0.18805270392167517,1
0.528195642142052,0.6555353959943964,0.4666709149635912,0.5548075348012107,0.6168428508515525,0.49046208269951114,0.7213674840019322,0.5349433651945747,0.7554213810307773,0.63186627404818,0.7916301571070857,0.7703559078962253,0.6760082484293295,0.8514936721619869,0.7531808572776725,0.518085879578666,0.8474391579080693,0.7742368393098955,0.5989467503612534,0.7292418728059669,0.6560299021614949,0.8203255799033463,0.5612746110564887,0.8161999609639495,0.42857712369873463,0.8965267071218613,0.7548083792074631,0.7393677491033755,0.5751225047712385,0.6439756879115821,0.49901951369415737,0.955278018955582,0.5682211721891234,0.6326256807563653,0.49790217888860655,0.8263791775406708,0.6012667195875391,0.7217936960559759,0.39302556233994174,0.9218980690889417,0.42229168164445774,0.7080207749342641,0.4294403329058707,0.635051282207728,0.3637852185711672,0.8421125921570751,0.5126620578863011,0.6336979500381754,0.31874650202496946,0.7207542250965813,0.44610722691708365,0.7113523681064846,0.3583361192170317,0.7654123222898263,0.4213460615047308,0.8397123918900705,0.44008929735438135,0.3964536334317755,0.3206440938184294,0.8416373542471312,0.10230476361165017,0.6190564214827484,0.2773110071439105,0.6063992620233674,0.20742266313654767,0.7301215915848601,0.3270257801639579,0.4525885899909111,0.14001894813031554,0.3619648516351675,1
0.42234199738683814,0.6955127132117827,0.46942187173821803,0.5865073858167511,0.614928136241133,0.5103149889474708,0.6974179941698778,0.5419550198941244,0.769835531637738,0.6496386337087895,0.7345151350288185,0.7297811155509963,0.7010918676311247,0.8524219299224532,0.7229242951959085,0.5356253299132876,0.8209119404315572,0.7631272337353953,0.5691847811469922,0.7428156521088812,0.6313281350648423,0.808934169665759,0.5339793692629283,0.822070790190867,0.40524190907501456,0.8863312266228306,0.7610658206216471,0.7400709176349337,0.5133656573992882,0.6530010210408844,0.5045749625475359,0.8868844088318096,0.5639078840528668,0.6568616440439002,0.4566096714919464,0.7952148895781217,0.6415668227993423,0.7093260258519202,0.34046498396440567,0.9257655863447821,0.41567314656168625,0.649766469524569,0.41453625918190296,0.6588706118273469,0.35853153073184346,0.8158970015986559,0.5102005221573988,0.6086299440989261,0.3094854065583451,0.7215678104338842,0.4488342389341613,0.6875653100327438,0.35094178329618625,0.7437134311603172,0.443385206369723,0.7938432220862531,0.47079983936434044,0.405697596147009,0.3178390178821857,0.8109983945774734,0.16861129196447996,0.6094907212690619,0.31063712181050446,0.6244121751422536,0.1519414189195829,0.7259632791099925,0.41816542491024467,0.4712088954297305,0.12943223804570433,0.2978564600928704,1
0.6284049058966411,0.6740729623351913,0.4492491629688918,0.5176454467499805,0.6539773620554621,0.48107876632474067,0.7065675662394748,0.5128801383162903,0.7459540978292636,0.6283750779104574,0.7773999979296233,0.6651809850364631,0.6818002075669132,0.8164063859334064,0.7885108150780666,0.4540840280854021,0.8923997850921257,0.6909639365433047,0.610034967440915,0.687392571218887,0.7134302491946001,0.7571827079552339,0.6491070617104426,0.784403411076118,0.4339820842685207,0.8567136223735605,0.8374914204871763,0.7010975267675782,0.5965131273533811,0.6599307332546827,0.5840889448008297,0.8582159288612676,0.6222111349162093,0.6558392136400079,0.5325525428686811,0.7961860337310512,0.7063483309798037,0.7352931392064286,0.4252203244963253,0.9244880630745296,0.5070988698261483,0.6899907614317412,0.48078080060528344,0.7090286379047004,0.3813127584838873,0.8362012513475717,0.5629155753438885,0.664011525519972,0.33727934296093576,0.7619534249855645,0.4860325967536123,0.735862834214682,0.43500530358520934,0.819856633593431,0.4372664429874762,0.8844565912193586,0.4908277606196746,0.43453063794620916,0.3194202195732767,0.8935224519440202,0.146634237300591,0.670911146488988,0.25797178495834466,0.645885899520171,0.20409484151962007,0.7698014241964001,0.35130363528465125,0.49503760711266587,0.10427122272422036,0.3333315181781261,1
0.2335211725553015,0.7338342730781141,0.8256847898895375,0.42220052015923265,0.5653687229449338,0.4336561389093927,0.6999837435414139,0.47223390734194115,0.7463791126070763,0.5664300321768442,0.7372586142048546,0.6347072585919465,0.681400669810149,0.7731012328943009,0.7314369691827958,0.4294852070639685,0.8557353452895629,0.598200716468145,0.5966543588446738,0.607835587685513,0.6808022493799792,0.7056650459024605,0.6038332520882734,0.7078802219753687,0.43447101094774326,0.8072742773710703,0.809362174503789,0.6396646283805081,0.6014973951617063,0.5608354688871109,0.5890528367840817,0.7358185795433098,0.6448155430986411,0.5698937225278524,0.5531853185967537,0.7400941448842269,0.725883298204823,0.6298268776356014,0.4943075731899537,0.8749256827479566,0.5334740964230381,0.5853309105122273,0.5552365582184967,0.6083719246437295,0.4154425950650071,0.7830278533823655,0.5923878894810423,0.5859015726733143,0.42407355993601187,0.6991597955564767,0.557324700030202,0.6903316822435311,0.49417640298827503,0.754260944833969,0.5625677606008535,0.8204101404811884,0.55766101726746,0.41662281803687706,0.405189210153759,0.8414967223171779,0.34984222801481685,0.64870720168263,0.4006846836403836,0.6801732231138262,0.2907881582057424,0.731972318602392,0.47269770164127123,0.5457720958090947,0.5474702415329876,0.5899908457213918,2
0.23327486205174533,0.720523641192429,0.8297849425890941,0.3635744842097076,0.5827674721522214,0.4256964958786463,0.6829213467094698,0.4779870663210758,0.7533264806046417,0.5486424515347642,0.7439118847674335,0.6404761738922417,0.6695421250911853,0.7672251812759696,0.7597149514768378,0.41715230786778534,0.8658563910139322,0.6312438994401913,0.5771098262665525,0.6179202815265848,0.6927779102926651,0.7021599016931043,0.6312648203382549,0.6941645923744763,0.4378129116509206,0.8188572144908103,0.8021886512305474,0.6384867576272842,0.6231056893794811,0.5581900275176024,0.600117158990512,0.7518369801404151,0.6475684559621988,0.5846397001907502,0.56574129585193,0.7407837882415303,0.7266972383999433,0.6195250368791798,0.5120184896870823,0.869551542304098,0.5407541472598725,0.5937749224197153,0.5541564307381714,0.6070347026892906,0.4271811375374309,0.7977870925259082,0.5968094273512686,0.6104063474767781,0.4184584378135324,0.7022911105000474,0.5690516440853127,0.6795574621103982,0.513093415526714,0.7692294351272134,0.5483829564912768,0.8463874836025211,0.5456559256673553,0.4136067433662158,0.4015392268133189,0.8439972633176839,0.31137240347650846,0.664209427338791,0.3671184543240409,0.6640404367853557,0.3369221037757757,0.7147324346121358,0.4970721363069164,0.5570206788109019,0.5312891215311871,0.5887997801835482,2
0.2233992423229912,0.7307098952045675,0.8495227839942949,0.44339097713721903,0.6023628249558792,0.47880779748287355,0.6594138535491876,0.5408915352215599,0.7115687068429678,0.6468198011301114,0.6860841930189199,0.6872048922054194,0.6431770942630732,0.8085622221547958,0.6880608463023898,0.4746418810605679,0.8073349530585995,0.6728987518265087,0.5174559518873721,0.6686009839788066,0.6066348715973259,0.7378124988433394,0.5095371716804509,0.7342830499203616,0.3944607483283378,0.8294443707039044,0.7433083301816755,0.6523927403560774,0.5305694537576727,0.5844826846426565,0.5097179541351361,0.7436069117474673,0.5755715669298271,0.5713956196610732,0.48272398764219887,0.7414616744056991,0.6634687377727827,0.6221094344662809,0.4134782661863604,0.8445110507272953,0.4719082582352922,0.5716230861555711,0.4651997158988492,0.567904435916053,0.3872312809206963,0.7427365366823953,0.5638929861033505,0.546585890829845,0.3756674613772143,0.6647226541775337,0.5088705604911791,0.6324154852873572,0.45205277111881215,0.7003728031104504,0.5334661113946527,0.7580229878308354,0.5385952503293621,0.3767083189146397,0.37719282670700843,0.8024956151227454,0.3121733570077222,0.5898518456209145,0.37467278668754134,0.622122044976119,0.28636282058509704,0.6802991755040642,0.4996057312085765,0.499392908771532,0.5690886562721271,0.5250529398109216,2
0.2556958251400418,0.672776020418436,0.8936891888696274,0.4938718132753377,0.5818520556028969,0.4694356518519467,0.6458701323244748,0.5097592121487053,0.7275429691664567,0.6057441188379682,0.7167963911033612,0.6557495446762488,0.6686415145246875,0.8024878336520952,0.7025852789268929,0.4416938776051545,0.835425449786968,0.6774885474666419,0.5404252747778602,0.6428595790003983,0.6381863119632881,0.7242527355793728,0.5736106061983096,0.7151452647102055,0.4115466997591531,0.8243159997685682,0.7783705228950428,0.6427840396820594,0.5615598081188425,0.5788515815122113,0.545621422809511,0.7651824463177944,0.6064611275790215,0.5668553721007382,0.5389700534476398,0.7536464934507395,0.6806657402830354,0.6416833291211708,0.44874434506359206,0.8732749552802138,0.49939373118528096,0.6133062032642942,0.4960833088701081,0.6070448716775373,0.4016479564940935,0.7651532147636988,0.5744572619621188,0.5828486911014852,0.3799931986879197,0.698102354307993,0.5252841374026399,0.6598308123504738,0.46159030491065967,0.7378876434964817,0.5178688668162559,0.8001062249700743,0.5335471065818475,0.3930435136420592,0.3803674369274057,0.8299261738770924,0.2948785762376913,0.6305566546236496,0.3827464633410455,0.6472459035362902,0.27007810362475093,0.7113949765603824,0.4531277298374018,0.5177776096076675,0.5574509981925613,0.5519703619607935,2
