0.0,0.0,0.0,0.5003330344846217,0.5003330344846216,0.48204154934372634,0.34348473422491504,0.34348473422491504,0.31275879076289664,0.5035681245583078,0.5035681245583078,0.43349866037821777,0.5200159229292683,0.5200159229292683,0.34800926325021514,0.5641324856709896,0.5641324856709896,0.31591468201902784,0.38531000348854094,0.3853100034885409,0.3387768756481706,0.444475451902488,0.4444754519024879,0.4115220522140716,0.4399703504747478,0.4399703504747478,0.3630491386119979,0.3946962366694743,0.3946962366694743,0.44382301719492323,0.36611126250327014,0.36611126250327014,0.3365220468419273,0.3900496494853624,0.3900496494853624,0.45652218876808853,0.3865947902385608,0.3865947902385608,0.3024052758160727,0.33878843928084956,0.33878843928084956,0.5501987741365678,0.30520448541379036,0.30520448541379036,0.3097683322044412,0.5061343430700344,0.5061343430700344,0.5545724415219508,0.3895013239037572,0.3895013239037572,0.28431235594007576,0.28896080753377307,0.288960807533773,0.5189429451267873,0.3234655989993615,0.3234655989993615,0.2963257352823018,0.992320851054684,0.992320851054684,0.574691645342336,0.8416210474658317,0.8416210474658317,0.3437367601387288,0.9044179369470143,0.9044179369470143,0.562340318137748,0.8955929353966497,0.8955929353966499,0.3861315803328421,0.8391950556547101,0.8391950556547101,0.5317633103956718,0.870249061382183,0.870249061382183,0.38293578052006033,0.8330854835743502,0.8330854835743502,0.5377373816615719,0.49152648300930235,0.49152648300930235,0.3211255962554198,0.7270081071520758,0.7270081071520758,0.5945937650313735,0.6276570416674175,0.6276570416674174,0.3985280783337294,0.6104122484800026,0.6104122484800026,0.5508999371970253,0.5530425212940633,0.5530425212940633,0.3823972680136606,0.4695583441770488,0.46955834417704884,0.4978176902697023,0.5059689629495422,0.5059689629495422,0.45808844436038126,0.4543675115306898,0.4543675115306899,0.44756141943004407,0.4960756368247639,0.4960756368247639,0.3950848588005501,1
0.0,0.0,0.0,0.5003330344846217,0.5003330344846216,0.48204154934372634,0.49491899806226847,0.49491899806226847,0.40470367778612,0.5035681245583078,0.5035681245583078,0.5213897262168352,0.675760609782603,0.675760609782603,0.4659951650772613,0.579574240379216,0.579574240379216,0.3858221929732498,0.6621222101915888,0.6621222101915888,0.4691666843458568,0.5769521959118096,0.5769521959118096,0.5128387024838155,0.4725956391103319,0.4725956391103319,0.4610617622952045,0.3528681643352752,0.3528681643352752,0.5288110222447937,0.3813329981890785,0.3813329981890785,0.4066789238476246,0.3656141610685861,0.3656141610685861,0.5240222735694915,0.290591879499602,0.290591879499602,0.37495872446846307,0.19833463361517514,0.1983346336151751,0.6015118269788468,0.205212492029573,0.20521249202957292,0.3598454590651061,0.5061343430700344,0.5061343430700344,0.564952994340663,0.939915169858364,0.939915169858364,0.35961202307095846,0.49076481114945436,0.4907648111494543,0.5678810856209144,0.8410842962386836,0.8410842962386836,0.3970344311465958,0.8445011932809234,0.8445011932809234,0.596443741287464,0.9292313646702595,0.9292313646702595,0.3642849980374415,0.5519213590911745,0.5519213590911743,0.5616086118426107,0.731025746349084,0.7310257463490841,0.3846430965897547,0.7085200485305437,0.7085200485305437,0.5360213744462193,0.6439534667895982,0.6439534667895982,0.38633394148504113,0.6464290506929737,0.6464290506929737,0.5427116753949016,0.5785278678593977,0.5785278678593977,0.3408684342565868,0.63334097425021,0.63334097425021,0.6231190313711549,0.5785868728089522,0.578586872808952,0.4338469230875478,0.5456042719561438,0.5456042719561438,0.5879658285676879,0.5635683264287035,0.5635683264287036,0.4178717620014954,0.4945672573360267,0.49456725733602674,0.5343030963362515,0.5059689629495422,0.5059689629495422,0.4899201860255129,0.3562037252587313,0.35620372525873134,0.4735835349400474,0.34268717978140606,0.34268717978140606,0.4280574821224613,1
0.0,0.0,0.0,0.23981427045184137,0.23981427045184128,0.3958138733650044,0.49491899806226847,0.49491899806226847,0.46251848889842284,0.8670662668928637,0.8670662668928637,0.5393926962249128,0.7838404065217353,0.7838404065217353,0.4928840266061577,0.5000733216868425,0.5000733216868425,0.3891384312608805,0.7676295968006986,0.7676295968006986,0.5442378062712248,0.5615822023296423,0.5615822023296423,0.4834742874844644,0.5717679748863326,0.5717679748863326,0.5105236898822981,0.43637271994804633,0.43637271994804633,0.502983411214685,0.5614200761561844,0.5614200761561844,0.46827607409916616,0.4976902723696808,0.4976902723696808,0.5104148076136712,0.40576565142354787,0.40576565142354787,0.4387579524942584,0.5026753275618306,0.5026753275618306,0.6069926275474339,0.39162822438720607,0.39162822438720607,0.40913508356112166,0.40126944677379084,0.4012694467737909,0.5973054743265953,0.42393846827937137,0.42393846827937137,0.38655147550458013,0.36696348275190016,0.3669634827519001,0.5542411845262396,0.36645622729652366,0.36645622729652366,0.4404521071865018,0.3434331139394556,0.3434331139394556,0.5894877048589343,0.29310272324103986,0.2931027232410399,0.4024650002447144,0.2956423502734315,0.2956423502734315,0.5643995647707649,0.25165587087624447,0.2516558708762445,0.4373935789003218,0.41600821711402713,0.41600821711402713,0.5530166098894237,0.23552394693716833,0.23552394693716833,0.42205520936597113,0.23965788524745205,0.23965788524745205,0.5584608595958105,0.23488722673989404,0.23488722673989404,0.3745798075684234,0.3021832891656534,0.30218328916565346,0.6373545004045877,0.08360297030046653,0.08360297030046637,0.4429539771859171,0.7626348384020816,0.7626348384020816,0.6316667562341696,0.9474318416711236,0.9474318416711236,0.435134325870281,0.7504155129769522,0.7504155129769522,0.56424534310757,0.5059689629495422,0.5059689629495422,0.5010205658621818,0.872772793298274,0.872772793298274,0.5354313651272783,0.9236720823951582,0.9236720823951582,0.4450430117254842,1
0.0,0.0,0.0,0.6541262411317309,0.6541262411317309,0.44671704281512103,0.600007555402874,0.600007555402874,0.3705736018751995,0.6092049978514623,0.6092049978514623,0.5134501333136817,0.7838404065217353,0.7838404065217353,0.48910714635281427,0.6505370820593039,0.650537082059304,0.44640844540216096,0.510084406791465,0.510084406791465,0.5154421658188222,0.49782073493689766,0.4978207349368976,0.5407123601820999,0.41296121186512597,0.41296121186512597,0.4870693451719556,0.4100321082595757,0.4100321082595757,0.5554371240093601,0.38850661437793843,0.38850661437793843,0.44224127177884914,0.34257844194794423,0.34257844194794423,0.5560043466046467,0.3594674530384026,0.3594674530384026,0.41325734075388254,0.28122360150517883,0.2812236015051788,0.6402414798867184,0.19507223876744667,0.19507223876744664,0.3891626110208658,0.17031406993283874,0.1703140699328388,0.621393788262017,0.07971377053912466,0.07971377053912466,0.3568022651452021,0.1555220201039402,0.15552202010394015,0.5860306333669186,0.14477227593028505,0.14477227593028505,0.4179648890756758,0.038318782013740435,0.03831878201374036,0.6234929535880777,0.12717955358197877,0.12717955358197877,0.3788684016154373,0.1313089206778416,0.13130892067784153,0.5979386833069193,0.07423385159704371,0.07423385159704386,0.41927975347782387,0.4980192171395435,0.4980192171395435,0.5412107041674041,0.9178387010989724,0.9178387010989724,0.4172234153644557,0.8330854835743502,0.8330854835743502,0.5662117643302041,0.8222752679227866,0.8222752679227866,0.36348993159726833,0.7858558986445641,0.7858558986445641,0.6388292698043746,0.740482478169322,0.740482478169322,0.43929476869370354,0.6978268618782225,0.6978268618782225,0.5916002859664996,0.780559435723551,0.7805594357235509,0.4204716305842205,0.7208825001970688,0.7208825001970689,0.5355424145292921,0.7946005615019931,0.7946005615019931,0.4966483346083758,0.6754414307107767,0.6754414307107767,0.4846129324060649,0.5881454641284835,0.5881454641284835,0.4300145992439604,1
0.0,0.0,0.0,0.5003330344846217,0.5003330344846216,0.48204154934372634,0.646353261899622,0.646353261899622,0.43883375369704053,0.5035681245583078,0.5035681245583078,0.5473322891280663,0.5200159229292683,0.5200159229292683,0.4928840266061577,0.6505370820593039,0.650537082059304,0.44922159167960213,0.510084406791465,0.510084406791465,0.5125230407666552,0.5615822023296423,0.5615822023296423,0.5371504407555655,0.5532402755922298,0.5532402755922298,0.4926503837673591,0.537685181995367,0.537685181995367,0.5675870248160295,0.5479565975606109,0.5479565975606109,0.45225751387979934,0.4606702515770446,0.4606702515770446,0.566736452414479,0.5107464844615655,0.5107464844615655,0.4275522342413335,0.4378895932018839,0.4378895932018839,0.6563132079543693,0.3725564542290222,0.3725564542290222,0.4113108496034258,0.32407573128457284,0.3240757312845729,0.6452818636650446,0.26025523298746284,0.2602552329874628,0.3806941753164322,0.17100363026688625,0.17100363026688614,0.6015000071429694,0.07353952931590736,0.07353952931590743,0.4220758603829577,0.9595450593033238,0.9595450593033238,0.6923558038007516,0.9562725598575768,0.9562725598575768,0.45533901820965855,0.8849469687827508,0.8849469687827508,0.6832918930397774,0.8139403887032256,0.8139403887032257,0.4826325302831913,0.8084479180579135,0.8084479180579135,0.6586669333357262,0.23552394693716833,0.23552394693716833,0.47846159334419,0.922443044408465,0.922443044408465,0.6371710204181188,0.8875719253926918,0.8875719253926918,0.4330235835460164,0.9148896291310736,0.9148896291310736,0.7158254924559877,0.8204198009066991,0.8204198009066991,0.5083416019203361,0.8500494518003016,0.8500494518003016,0.6785365214865345,0.730440732376276,0.730440732376276,0.5013130542250811,0.7504155129769522,0.7504155129769522,0.625704458426482,0.7348618075473475,0.7348618075473475,0.5966920512423798,0.7305720013628275,0.7305720013628277,0.5891542328993883,0.6025203162184629,0.6025203162184629,0.5419549904343408,1
0.0,0.0,0.0,0.760851798517402,0.760851798517402,0.5682692253224483,0.49491899806226847,0.49491899806226847,0.40470367778612,0.5035681245583078,0.5035681245583078,0.4774441932975264,0.675760609782603,0.675760609782603,0.42044664492818645,0.6908929897300587,0.6908929897300586,0.40063945363965336,0.7029002921781846,0.7029002921781845,0.5019299025104481,0.5769521959118096,0.5769521959118096,0.533156391476738,0.4399703504747478,0.4399703504747478,0.4723353698243111,0.2682282332990581,0.26822823329905804,0.520599555995318,0.46587277037805197,0.46587277037805197,0.4041556393812555,0.4606702515770446,0.4606702515770446,0.5315545672716927,0.4463402230647316,0.4463402230647316,0.3921214581331003,0.3253082468934944,0.32530824689349447,0.6205636895615576,0.431993072744327,0.431993072744327,0.3815245349418665,0.5523814115287401,0.5523814115287401,0.6428094696256637,0.914267484092342,0.914267484092342,0.4248609717552958,0.13054356325146965,0.13054356325146957,0.6267718638937698,0.7612809983048986,0.7612809983048986,0.5043412350273476,0.3176852458381959,0.31768524583819596,0.7340045319838084,0.8672811032405375,0.8672811032405375,0.4931771017080042,0.9563139026614864,0.9563139026614862,0.7914712865827687,0.767354982467817,0.767354982467817,0.6239520109617264,0.9685849714701334,0.9685849714701334,0.7849384360920468,0.9524103602832107,0.9524103602832107,0.5970506281143564,0.8222630212943121,0.8222630212943121,0.7472506621701897,0.7264137097491964,0.7264137097491964,0.5257907617532714,0.8017261769860513,0.8017261769860513,0.8008010877550952,0.8310750728520289,0.8310750728520289,0.5847641629730768,0.8682704585332239,0.8682704585332239,0.7615360649290085,0.7555000840499136,0.7555000840499135,0.5772483399951269,0.7208825001970688,0.7208825001970689,0.6951967709867137,0.6465283416842657,0.6465283416842657,0.6632806756686596,0.5629884662971267,0.5629884662971268,0.6480696592725046,0.5196662728741137,0.5196662728741137,0.6051226375174255,1
0.0,0.0,0.0,0.13308871306617023,0.13308871306617015,0.36048936683639904,0.389830440721663,0.389830440721663,0.3232041314724348,0.5035681245583078,0.5035681245583078,0.48538378620068007,0.3642712360759337,0.3642712360759337,0.42044664492818645,0.39565825003194083,0.39565825003194083,0.37524009568637856,0.45592939410269734,0.4559293941026972,0.44556010521746475,0.5379891001014855,0.5379891001014855,0.4975753101862548,0.5876531852193483,0.5876531852193483,0.45738212071370243,0.5630167483045003,0.5630167483045003,0.5354783208759216,0.6031065950232444,0.6031065950232444,0.4212359613737644,0.6376058893783411,0.6376058893783411,0.5427862581289847,0.6762026824260714,0.6762026824260714,0.40542121077985316,0.6800424082301668,0.6800424082301668,0.6365390926620201,0.6943042320099915,0.6943042320099915,0.39144753187317743,0.8083582725799328,0.8083582725799328,0.6312370846659798,0.8351418758213162,0.8351418758213162,0.37511969332936723,0.9070099599806464,0.9070099599806464,0.6085873847790912,0.9739497815442899,0.9739497815442899,0.4392599544764477,0.9953422238073462,0.9953422238073462,0.6607039049934763,0.0,0.0,0.3662619540327435,0.0,0.0,0.5454414102525248,0.1868500694427678,0.18685006944276783,0.3805031668226152,0.14596045207282698,0.1459604520728269,0.5364933818167446,0.8099295340966851,0.8099295340966851,0.3918052528918654,0.3952638967654949,0.3952638967654949,0.5450625189412129,0.2993888413752224,0.2993888413752225,0.3341661940598756,0.44321674523211635,0.44321674523211635,0.6192902992468261,0.3120400291906728,0.3120400291906728,0.4239985240919591,0.2766834436377992,0.2766834436377991,0.5824176484636473,0.4082951713508131,0.40829517135081306,0.42360815812871394,0.36267128141947097,0.362671281419471,0.539462411189313,0.4649981838561881,0.4649981838561881,0.5011238955475252,0.402867718549314,0.40286771854931414,0.4894620736374147,0.4414395288850014,0.4414395288850014,0.4342914074549496,2
0.0,0.0,0.0,0.34653982783751247,0.3465398278375124,0.43113837989360976,0.49491899806226847,0.49491899806226847,0.4520731481888847,0.14006998222375192,0.14006998222375192,0.5213897262168352,0.3642712360759337,0.3642712360759337,0.4659951650772613,0.349609561314381,0.349609561314381,0.43159118473575736,0.35804660339134137,0.3580466033913413,0.5241222960730114,0.32325784015288384,0.32325784015288384,0.5392935416221657,0.3706995174850754,0.3706995174850754,0.4833709164617358,0.4908649905382483,0.4908649905382483,0.5594953414059239,0.6131046966794975,0.6131046966794975,0.44706357058437785,0.5529402362392607,0.5529402362392607,0.5632509505539843,0.6278062480577511,0.6278062480577511,0.4167330057452518,0.635561861234313,0.635561861234313,0.6409704774744749,0.7260820555737448,0.7260820555737448,0.39699068141471083,0.7370897199109864,0.7370897199109864,0.6307873376614506,0.7896610464354101,0.7896610464354101,0.37161973411578525,0.8260076021949685,0.8260076021949685,0.5976806452463316,0.9709054204904243,0.9709054204904243,0.4342975212520151,0.9324113253357701,0.9324113253357701,0.6428636230409175,0.9147084399283169,0.9147084399283169,0.42997874697737876,0.9044179369470143,0.9044179369470143,0.6516792667898696,0.9002826771129842,0.9002826771129842,0.491387615343297,0.9577897493782777,0.9577897493782777,0.6783586815387552,0.4989319206585321,0.4989319206585321,0.4777218897136856,0.13167432294400985,0.13167432294400985,0.6375020265079377,0.9403033809127906,0.9403033809127906,0.4408517943629519,0.49829838761768963,0.49829838761768963,0.7347502745258483,0.33479213926445833,0.33479213926445817,0.5268255438571156,0.311726394819498,0.31172639481949804,0.6867226773746536,0.3941122295196088,0.3941122295196088,0.5068596303460182,0.37769551706255083,0.37769551706255095,0.6250276362183362,0.42525675089776366,0.42525675089776366,0.5943644539694188,0.3153085802018568,0.3153085802018569,0.5844623505887611,0.38963095743106496,0.38963095743106496,0.5204106570453523,2
0.0,0.0,0.0,0.23981427045184137,0.23981427045184128,0.3958138733650044,0.49491899806226847,0.49491899806226847,0.40470367778612,0.3513437288100611,0.3513437288100611,0.5134501333136817,0.4377247077180718,0.4377247077180718,0.5077668049729926,0.43601415770269547,0.4360141577026954,0.47420511655116493,0.38531000348854094,0.3853100034885409,0.5698471333089958,0.49782073493689766,0.4978207349368976,0.595545634523739,0.3984555036427242,0.3984555036427242,0.5399260879010693,0.537685181995367,0.537685181995367,0.6131900911410146,0.543435807437053,0.543435807437053,0.4854853861203413,0.5907945366342096,0.5907945366342096,0.5971994785381399,0.6157273174995831,0.6157273174995831,0.44449825177538066,0.7241270536184824,0.7241270536184824,0.661729256503286,0.7869203655191791,0.7869203655191791,0.4128457002797807,0.84195461620723,0.8419546162072299,0.6573741178619641,0.8412153250559801,0.8412153250559801,0.3951268117493505,0.9221320571353834,0.9221320571353833,0.6852820427087867,0.8255838093025593,0.8255838093025593,0.5099864296426577,0.4989319206585321,0.4989319206585321,0.7073527811098617,0.49723032841125814,0.49723032841125814,0.42895598431709425,0.9456276763051399,0.9456276763051399,0.6534111293701531,0.5095054266720307,0.5095054266720307,0.43270000125467073,0.038248684900809404,0.03824868490080933,0.5521574987576837,0.23552394693716833,0.23552394693716833,0.3650029670306381,0.3952638967654949,0.3952638967654949,0.5270387245932784,0.3400234835238787,0.3400234835238787,0.3290878346030443,0.26658399619715517,0.26658399619715517,0.6079349111400635,0.3806025863537088,0.3806025863537087,0.41878766086473773,0.3902697821479718,0.3902697821479718,0.5741837925641317,0.3941122295196088,0.3941122295196088,0.40224952449137014,0.448343423880627,0.448343423880627,0.5191479548859581,0.47609958597221946,0.47609958597221946,0.47972929892026644,0.5086779889139083,0.5086779889139084,0.47305870746784867,0.6025203162184629,0.6025203162184629,0.42536586536456233,2
0.0,0.0,0.0,0.760851798517402,0.760851798517402,0.5682692253224483,0.13330761954370407,0.13330761954370407,0.41514901849565816,0.3513437288100611,0.3513437288100611,0.4774441932975265,0.5200159229292683,0.5200159229292683,0.4659951650772613,0.37659070421058416,0.37659070421058416,0.4127575196982649,0.3328718165814089,0.3328718165814089,0.44806841846876944,0.444475451902488,0.4444754519024879,0.49512559845335014,0.6410388078760051,0.6410388078760051,0.4565943769051597,0.6288618167412213,0.6288618167412213,0.5408964752748074,0.6599361623166196,0.6599361623166196,0.4249603652494893,0.6673384614112069,0.6673384614112069,0.5420998124186597,0.7131216065557089,0.7131216065557089,0.3991519999755957,0.7604450404132912,0.7604450404132912,0.6310105015857282,0.7759214007562771,0.7759214007562771,0.38262879723536086,0.8669761004174705,0.8669761004174704,0.6187348163623666,0.8864919512194905,0.8864919512194905,0.41516991714917134,0.9481054937756168,0.9481054937756166,0.6497448413362191,0.937325956012039,0.937325956012039,0.48324621404490004,0.8285427031778317,0.8285427031778317,0.6797685794206187,0.49723032841125814,0.49723032841125814,0.47188180287043346,0.2302278520338296,0.23022785203382953,0.7186242382975692,0.20507046464083567,0.20507046464083573,0.5272131625104913,0.34280486668035853,0.34280486668035853,0.6870721684689247,0.3176852458381959,0.31768524583819596,0.515226670857973,0.36736064603001106,0.36736064603001106,0.6648029330227515,0.42007350762221185,0.42007350762221185,0.4563742372830632,0.37138900803535535,0.37138900803535535,0.7336276924477372,0.35313039776556304,0.35313039776556293,0.5209967484512781,0.4639489847415768,0.4639489847415768,0.6873403822935558,0.4991358281369754,0.4991358281369754,0.518502005328336,0.5588700683336872,0.5588700683336874,0.6426258909788838,0.5866811750013208,0.5866811750013208,0.6177476535274352,0.4677828438570338,0.46778284385703384,0.5935710510230067,0.4960756368247639,0.4960756368247639,0.5490523417771526,2
