0.0038395744726579806,0.0038395744726579806,0.5041726089572798,0.5041726089572796,0.347324308697573,0.347324308697573,0.5074076990309657,0.5074076990309657,0.5238554974019263,0.5238554974019263,0.5679720601436475,0.5679720601436475,0.3891495779611989,0.38914957796119887,0.448315026375146,0.44831502637514586,0.4438099249474058,0.4438099249474058,0.39853581114213227,0.39853581114213227,0.3699508369759281,0.3699508369759281,0.3938892239580204,0.3938892239580204,0.3904343647112188,0.3904343647112188,0.34262801375350754,0.34262801375350754,0.30904405988644834,0.30904405988644834,0.5099739175426923,0.5099739175426923,0.39334089837641517,0.39334089837641517,0.29280038200643105,0.292800382006431,0.3273051734720195,0.3273051734720195,0.996160425527342,0.996160425527342,0.8454606219384897,0.8454606219384897,0.9082575114196723,0.9082575114196723,0.8994325098693077,0.8994325098693079,0.8430346301273681,0.8430346301273681,0.874088635854841,0.874088635854841,0.8369250580470082,0.8369250580470082,0.49536605748196033,0.49536605748196033,0.7308476816247338,0.7308476816247338,0.6314966161400755,0.6314966161400755,0.6142518229526606,0.6142518229526606,0.5568820957667213,0.5568820957667213,0.47339791864970676,0.47339791864970693,0.5098085374222001,0.5098085374222001,0.4582070860033478,0.45820708600334786,0.4999152112974219,0.4999152112974219,1
0.030042415070818007,0.030042415070818007,0.5303754495554398,0.5303754495554396,0.5249614131330864,0.5249614131330864,0.5336105396291257,0.5336105396291257,0.7058030248534211,0.7058030248534211,0.609616655450034,0.609616655450034,0.6921646252624067,0.6921646252624067,0.6069946109826276,0.6069946109826276,0.5026380541811499,0.5026380541811499,0.3829105794060932,0.3829105794060932,0.4113754132598965,0.4113754132598965,0.3956565761394041,0.3956565761394041,0.32063429457042003,0.32063429457042003,0.22837704868599315,0.2283770486859931,0.23525490710039101,0.23525490710039101,0.5361767581408523,0.5361767581408523,0.9699575849291819,0.9699575849291819,0.5208072262202723,0.5208072262202723,0.8711267113095016,0.8711267113095016,0.8745436083517415,0.8745436083517415,0.9592737797410775,0.9592737797410775,0.5819637741619925,0.5819637741619925,0.761068161419902,0.7610681614199022,0.7385624636013617,0.7385624636013617,0.6739958818604161,0.6739958818604161,0.6764714657637918,0.6764714657637918,0.6085702829302158,0.6085702829302158,0.6633833893210279,0.6633833893210279,0.6086292878797701,0.6086292878797701,0.5756466870269619,0.5756466870269619,0.5936107414995215,0.5936107414995215,0.5246096724068448,0.5246096724068448,0.5360113780203601,0.5360113780203601,0.3862461403295493,0.38624614032954935,0.37272959485222407,0.37272959485222407,1
0.0262840791644382,0.0262840791644382,0.26609834961627954,0.2660983496162795,0.5212030772267067,0.5212030772267067,0.8933503460573019,0.8933503460573019,0.8101244856861735,0.8101244856861735,0.5263574008512807,0.5263574008512807,0.7939136759651368,0.7939136759651368,0.5878662814940805,0.5878662814940805,0.5980520540507708,0.5980520540507708,0.46265679911248453,0.46265679911248453,0.5877041553206226,0.5877041553206226,0.523974351534119,0.523974351534119,0.43204973058798607,0.43204973058798607,0.5289594067262688,0.5289594067262688,0.41791230355164427,0.41791230355164427,0.42755352593822904,0.4275535259382291,0.4502225474438096,0.4502225474438096,0.39324756191633836,0.3932475619163383,0.39274030646096186,0.39274030646096186,0.3697171931038938,0.3697171931038938,0.31938680240547807,0.3193868024054781,0.3219264294378697,0.32192642943786975,0.27793995004068267,0.2779399500406827,0.44229229627846534,0.44229229627846534,0.26180802610160653,0.26180802610160653,0.2659419644118902,0.2659419644118902,0.26117130590433224,0.26117130590433224,0.3284673683300916,0.32846736833009166,0.10988704946490473,0.10988704946490466,0.7889189175665198,0.7889189175665198,0.9737159208355618,0.9737159208355618,0.7766995921413904,0.7766995921413904,0.5322530421139804,0.5322530421139804,0.8990568724627122,0.8990568724627122,0.9499561615595964,0.9499561615595964,1
0.04108064945051382,0.04108064945051382,0.6952068905822447,0.6952068905822447,0.6410882048533878,0.6410882048533878,0.6502856473019761,0.6502856473019761,0.8249210559722491,0.8249210559722491,0.6916177315098178,0.6916177315098179,0.5511650562419789,0.5511650562419789,0.5389013843874115,0.5389013843874114,0.4540418613156398,0.4540418613156398,0.4511127577100895,0.4511127577100895,0.42958726382845225,0.42958726382845225,0.38365909139845805,0.38365909139845805,0.4005481024889164,0.4005481024889164,0.32230425095569265,0.3223042509556926,0.2361528882179605,0.23615288821796046,0.21139471938335255,0.2113947193833526,0.12079441998963848,0.12079441998963848,0.19660266955445402,0.19660266955445396,0.18585292538079887,0.18585292538079887,0.07939943146425425,0.07939943146425425,0.1682602030324926,0.1682602030324926,0.17238957012835543,0.17238957012835543,0.11531450104755753,0.11531450104755761,0.5390998665900573,0.5390998665900573,0.9589193505494862,0.9589193505494862,0.874166133024864,0.874166133024864,0.8633559173733004,0.8633559173733004,0.8269365480950779,0.8269365480950779,0.7815631276198358,0.7815631276198358,0.7389075113287363,0.7389075113287363,0.8216400851740648,0.8216400851740647,0.7619631496475826,0.7619631496475827,0.8356812109525069,0.8356812109525069,0.7165220801612905,0.7165220801612905,0.6292261135789973,0.6292261135789973,1
0.020227470348338106,0.020227470348338106,0.5205605048329598,0.5205605048329598,0.66658073224796,0.66658073224796,0.523795594906646,0.523795594906646,0.5402433932776065,0.5402433932776065,0.670764552407642,0.6707645524076422,0.5303118771398032,0.5303118771398032,0.5818096726779804,0.5818096726779804,0.5734677459405679,0.5734677459405679,0.557912652343705,0.557912652343705,0.5681840679089489,0.5681840679089489,0.4808977219253827,0.4808977219253827,0.5309739548099035,0.5309739548099035,0.458117063550222,0.458117063550222,0.39278392457736033,0.39278392457736033,0.34430320163291095,0.344303201632911,0.28048270333580094,0.2804827033358009,0.19123110061522436,0.19123110061522425,0.09376699966424547,0.09376699966424547,0.979772529651662,0.979772529651662,0.9765000302059148,0.9765000302059148,0.905174439131089,0.905174439131089,0.8341678590515638,0.8341678590515638,0.8286753884062517,0.8286753884062517,0.25575141728550643,0.25575141728550643,0.9426705147568031,0.9426705147568031,0.90779939574103,0.90779939574103,0.9351170994794118,0.9351170994794118,0.8406472712550372,0.8406472712550372,0.8702769221486397,0.8702769221486397,0.7506682027246141,0.7506682027246141,0.7706429833252904,0.7706429833252904,0.7550892778956857,0.7550892778956857,0.7507994717111657,0.7507994717111659,0.622747786566801,0.622747786566801,1
0.015707514264933276,0.015707514264933276,0.7765593127823354,0.7765593127823354,0.5106265123272018,0.5106265123272018,0.5192756388232411,0.5192756388232411,0.6914681240475362,0.6914681240475362,0.7066005039949921,0.7066005039949919,0.7186078064431178,0.7186078064431178,0.5926597101767428,0.5926597101767428,0.4556778647396811,0.4556778647396811,0.28393574756399137,0.2839357475639913,0.48158028464298525,0.48158028464298525,0.4763777658419779,0.4763777658419779,0.46204773732966486,0.46204773732966486,0.3410157611584277,0.34101576115842774,0.4477005870092603,0.4477005870092603,0.5680889257936734,0.5680889257936734,0.9299749983572754,0.9299749983572754,0.14625107751640293,0.14625107751640284,0.7769885125698319,0.7769885125698319,0.3333927601031292,0.33339276010312924,0.8829886175054709,0.8829886175054709,0.9720214169264196,0.9720214169264196,0.7830624967327502,0.7830624967327502,0.9842924857350668,0.9842924857350668,0.968117874548144,0.968117874548144,0.8379705355592453,0.8379705355592453,0.7421212240141297,0.7421212240141297,0.8174336912509845,0.8174336912509845,0.8467825871169621,0.8467825871169621,0.8839779727981572,0.8839779727981572,0.771207598314847,0.7712075983148468,0.7365900144620021,0.7365900144620021,0.662235855949199,0.662235855949199,0.57869598056206,0.5786959805620602,0.5353737871390469,0.5353737871390469,1
0.00232888809632692,0.00232888809632692,0.13541760116249715,0.13541760116249707,0.3921593288179899,0.3921593288179899,0.5058970126546347,0.5058970126546347,0.3666001241722606,0.3666001241722606,0.39798713812826775,0.39798713812826775,0.45825828219902426,0.45825828219902415,0.5403179881978124,0.5403179881978124,0.5899820733156752,0.5899820733156752,0.5653456364008272,0.5653456364008272,0.6054354831195713,0.6054354831195713,0.639934777474668,0.639934777474668,0.6785315705223983,0.6785315705223983,0.6823712963264937,0.6823712963264937,0.6966331201063184,0.6966331201063184,0.8106871606762597,0.8106871606762597,0.8374707639176431,0.8374707639176431,0.9093388480769733,0.9093388480769733,0.9762786696406168,0.9762786696406168,0.9976711119036731,0.9976711119036731,0.00232888809632692,0.00232888809632692,0.00232888809632692,0.00232888809632692,0.18917895753909472,0.18917895753909475,0.1482893401691539,0.1482893401691539,0.812258422193012,0.812258422193012,0.3975927848618218,0.3975927848618218,0.30171772947154935,0.3017177294715494,0.44554563332844327,0.44554563332844327,0.3143689172869997,0.3143689172869997,0.2790123317341261,0.27901233173412604,0.41062405944714003,0.41062405944714,0.3650001695157979,0.36500016951579795,0.467327071952515,0.467327071952515,0.40519660664564094,0.40519660664564106,0.4437684169813283,0.4437684169813283,2
0.014547289754787862,0.014547289754787862,0.36108711759230033,0.3610871175923003,0.5094662878170564,0.5094662878170564,0.15461727197853978,0.15461727197853978,0.37881852583072156,0.37881852583072156,0.36415685106916884,0.36415685106916884,0.37259389314612923,0.3725938931461292,0.3378051299076717,0.3378051299076717,0.38524680723986326,0.38524680723986326,0.5054122802930361,0.5054122802930361,0.6276519864342853,0.6276519864342853,0.5674875259940486,0.5674875259940486,0.6423535378125389,0.6423535378125389,0.6501091509891008,0.6501091509891008,0.7406293453285326,0.7406293453285326,0.7516370096657743,0.7516370096657743,0.8042083361901979,0.8042083361901979,0.8405548919497563,0.8405548919497563,0.9854527102452122,0.9854527102452122,0.946958615090558,0.946958615090558,0.9292557296831048,0.9292557296831048,0.9189652267018023,0.9189652267018023,0.914829966867772,0.914829966867772,0.9723370391330655,0.9723370391330655,0.5134792104133199,0.5134792104133199,0.14622161269879771,0.14622161269879771,0.9548506706675786,0.9548506706675786,0.5128456773724774,0.5128456773724774,0.3493394290192462,0.34933942901924603,0.32627368457428585,0.3262736845742859,0.40865951927439664,0.40865951927439664,0.3922428068173387,0.3922428068173388,0.4398040406525515,0.4398040406525515,0.3298558699566447,0.3298558699566448,0.4041782471858528,0.4041782471858528,2
0.027186161847430057,0.027186161847430057,0.2670004322992714,0.26700043229927134,0.5221051599096985,0.5221051599096985,0.37852989065749115,0.37852989065749115,0.46491086956550187,0.46491086956550187,0.4632003195501255,0.46320031955012547,0.412496165335971,0.41249616533597094,0.5250068967843278,0.5250068967843277,0.42564166549015425,0.42564166549015425,0.564871343842797,0.564871343842797,0.570621969284483,0.570621969284483,0.6179806984816396,0.6179806984816396,0.6429134793470132,0.6429134793470132,0.7513132154659125,0.7513132154659125,0.8141065273666092,0.8141065273666092,0.8691407780546601,0.86914077805466,0.8684014869034101,0.8684014869034101,0.9493182189828134,0.9493182189828133,0.8527699711499893,0.8527699711499893,0.5261180825059621,0.5261180825059621,0.5244164902586882,0.5244164902586882,0.9728138381525699,0.9728138381525699,0.5366915885194607,0.5366915885194607,0.06543484674823946,0.06543484674823946,0.2627101087845984,0.2627101087845984,0.42245005861292495,0.42245005861292495,0.36720964537130873,0.36720964537130873,0.29377015804458523,0.29377015804458523,0.40778874820113886,0.40778874820113875,0.41745594399540187,0.41745594399540187,0.42129839136703884,0.42129839136703884,0.47552958572805704,0.47552958572805704,0.5032857478196495,0.5032857478196495,0.5358641507613383,0.5358641507613384,0.629706478065893,0.629706478065893,2
0.025947253112191593,0.025947253112191704,0.7867990516295936,0.7867990516295937,0.15925487265589566,0.15925487265589577,0.3772909819222527,0.3772909819222528,0.5459631760414599,0.54596317604146,0.40253795732277575,0.40253795732277586,0.3588190696936005,0.3588190696936006,0.4704227050146796,0.4704227050146796,0.6669860609881967,0.6669860609881968,0.6548090698534129,0.654809069853413,0.6858834154288111,0.6858834154288113,0.6932857145233985,0.6932857145233986,0.7390688596679005,0.7390688596679006,0.7863922935254828,0.7863922935254829,0.8018686538684687,0.8018686538684688,0.8929233535296621,0.8929233535296621,0.9124392043316821,0.9124392043316822,0.9740527468878084,0.9740527468878083,0.9632732091242306,0.9632732091242308,0.8544899562900233,0.8544899562900234,0.5231775815234497,0.5231775815234498,0.25617510514602115,0.25617510514602126,0.23101771775302726,0.23101771775302743,0.3687521197925501,0.36875211979255024,0.3436324989503875,0.34363249895038767,0.39330789914220265,0.39330789914220277,0.44602076073440344,0.44602076073440355,0.39733626114754694,0.39733626114754705,0.37907765087775463,0.37907765087775463,0.4898962378537684,0.4898962378537685,0.5250830812491669,0.5250830812491671,0.5848173214458788,0.5848173214458791,0.6126284281135124,0.6126284281135125,0.4937300969692254,0.49373009696922554,0.5220228899369554,0.5220228899369557,2
