0.5655004958631511,0.16171572234174206,0.05163727959697734,0.5756079662108803,0.15869324066753693,0.5525597057314733,0.5678827669615982,0.15542077444095473,0.3951220138218924,0.5594468878533497,0.15015944708466206,0.5557947958051593,0.5453081656729267,0.14900086479523864,0.5716532025262457,0.5019420412658269,0.14616464278105695,0.6163591569178412,0.4919357870596639,0.1519642040552505,0.4369472830855183,0.47230102068923074,0.18615504609443925,0.49670212314933954,0.4451734012699811,0.1769019959221762,0.49160763007172514,0.4178393194681954,0.19709182505152278,0.44692290791632583,0.3797005207036967,0.21628917124685154,0.4177485421002475,0.3514544704746508,0.2372042899062557,0.44227632073221396,0.30069388337056224,0.23568920354659315,0.43823206983553814,0.246566293888361,0.26352358450653807,0.3910151105277011,0.18535820982953546,0.29897991800009827,0.3568417650107677,0.21676049208780218,0.3203711297261763,0.5583610143168859,0.14905278655522783,0.3284415050064423,0.4411386035007345,0.1769830065295026,0.3415308966182539,0.3411874787806246,0.1809148461369013,0.3557980998182801,0.37510287859633884,0.1950838141039944,0.4060062116358123,1.0445475223015355,0.21021936914921616,0.48669269066432724,0.8932583270628089,0.2115356923600953,0.5310561657955246,0.9566446081938659,0.23432958728928502,0.5548173448219811,0.9472302149936271,0.2537621798840876,0.6131757411354388,0.8914217269015616,0.25085602959697734,0.6624830815032619,0.9218863409791604,0.27178754949036454,0.7130129409726387,0.8853121548212017,0.29910178263957365,0.7729249256109413,0.5431637626062797,0.34170035545737787,0.8259091242571714,0.7792347783989273,0.4064759892743967,0.8796378387595419,0.6792943212643949,0.4208621091287253,0.8474609454902489,0.6626389197268542,0.508284678440908,0.9332946324119001,0.6046798008910406,0.5646076236278039,0.9483627204030227,0.5217850154239003,0.5941703608824216,0.9580790885496505,0.5576062425465196,0.6124456493490413,0.9361581641178618,0.5065941827775413,0.6238297929659613,0.9281216593136773,0.5477129164217412,1
0.4866043374368069,0.38595304840383887,0.030042415070818007,0.6357648777724607,0.24902051726059904,0.6648748906743487,0.4993564944932007,0.3832150748629456,0.5249614131330864,0.632050881460485,0.24432812935653228,0.6681099807480347,0.48754693586647807,0.37545997033364753,0.7058030248534211,0.5801016284857421,0.2365100767623603,0.744116096568943,0.4348931613394747,0.3718909375545564,0.6921646252624067,0.5474414844425151,0.2610068820758942,0.7414940521015365,0.38745686374001953,0.3827236743715451,0.5026380541811499,0.4926050972964463,0.269003454031857,0.5174100205250021,0.32055624906291286,0.41975018952306026,0.4113754132598965,0.42709011873798947,0.31354756970999326,0.5301560172583131,0.2470235471462897,0.4591154996005797,0.32063429457042003,0.33812676185010426,0.35562381041965524,0.36287648980490206,0.16182536080725213,0.5229834146312854,0.23525490710039101,0.35101351980947104,0.41763931429562423,0.6706761992597613,0.1572789955877166,0.5711914725580134,0.9699575849291819,0.34387908815853785,0.4529147554963499,0.6553066673391813,0.23916789035598912,0.5854602235366657,0.8711267113095016,0.39274222724724084,0.4839259102164491,1.0090430494706504,0.2688483852200717,0.7082311765780764,0.9592737797410775,0.43517525350258685,0.6014709864993895,0.7164632152809014,0.34158087660927955,0.7448527370187424,0.761068161419902,0.5157894569574812,0.647991133019536,0.8730619047202707,0.412854915070818,0.8081315997794706,0.6739958818604161,0.5876955488044975,0.6914180764464795,0.8109709068827007,0.5128010357604732,0.8528211579353628,0.6085702829302158,0.684784771169484,0.7387802791484879,0.7978828304399369,0.5974048439133228,0.8929682521288133,0.6086292878797701,0.7409166016072423,0.7214577282958761,0.7101461281458707,0.658173436265423,0.9339593319178823,0.5936107414995215,0.8159704276182984,0.8159366216199364,0.6591091135257536,0.6803259689460543,0.9635240444848924,0.5360113780203601,0.7941038999853474,0.8187402037686067,0.5207455814484583,0.6503632706857914,0.9473580853066721,0.37272959485222407,1
0.5050271475563051,0.4127744102844263,0.0262840791644382,0.648307151974286,0.28175853171918275,0.3971142281815231,0.5172588084063154,0.4079142083439324,0.5212030772267067,0.6464696328199344,0.2701264436964579,1.0243662246225456,0.5109133739203152,0.40047613638973134,0.8101244856861735,0.6089128609554881,0.2725527358808561,0.6573732794165242,0.4796422881196621,0.40664378975067916,0.7939136759651368,0.6071140841237338,0.3029338253573316,0.718882160059324,0.47495328068535075,0.41704021746994147,0.5980520540507708,0.6039402739352153,0.2964139492943083,0.5936726776777281,0.46501925703005087,0.42813329106301506,0.5877041553206226,0.5935933940231181,0.30463459462835574,0.6549902300993625,0.43760483388141935,0.4182818698743846,0.43204973058798607,0.5365452407485497,0.2820980326528103,0.6599752852915124,0.36736935048226765,0.42483242526214926,0.41791230355164427,0.522930670709572,0.30793782593446406,0.5585694045034726,0.33045902946264893,0.44630251527443876,0.4502225474438096,0.48088670236905795,0.3188372706537999,0.5242634404815819,0.3418734327766055,0.4379122026276409,0.39274030646096186,0.4634224067092736,0.3321093218828848,0.5007330716691374,0.309866168716677,0.5359407344287108,0.31938680240547807,0.4144976544667259,0.4185358951450677,0.45294230800311325,0.2762840791644382,0.5225849318229461,0.27793995004068267,0.3876262533150944,0.39551484839520745,0.5733081748437089,0.2294090791644382,0.5239666243963483,0.26180802610160653,0.35091273218077956,0.37813593101629006,0.39695784297713377,0.22709543819080738,0.5413398579790583,0.26117130590433224,0.36985056501713115,0.42434233159162266,0.45948324689533515,0.26347573001832814,0.5836958968159762,0.10988704946490473,0.3446726664873192,0.4323165617630461,0.9199347961317633,0.25749795199680814,0.6378824820015264,0.9737159208355618,0.40110948153920556,0.5199868499452946,0.9077154707066339,0.262578975194684,0.6611167516228115,0.5322530421139804,0.3981758701384409,0.5447115975919566,1.0300727510279557,0.2722733839772724,0.6942927978251472,0.9499561615595964,1
0.5549438657166875,0.2802322209958508,0.04108064945051382,0.6241993830326447,0.21139695115367682,0.756742890351426,0.5537160285118856,0.26723581383885975,0.6410882048533878,0.6044217033713197,0.2011791716180015,0.7118216470711574,0.5293265807344198,0.25646280306584895,0.8249210559722491,0.544741886411346,0.19282194298285213,0.7531537312789991,0.4739164703460362,0.260096964180325,0.5511650562419789,0.5171147904836356,0.23143597939975238,0.6004373841565928,0.43651791180792826,0.2844348310378769,0.4540418613156398,0.4741581511959797,0.23588584425570863,0.5126487574792709,0.3869304518220553,0.3213666492196951,0.42958726382845225,0.4327324793355252,0.28334869068762725,0.44519509116763933,0.3297598947335327,0.34034274741090953,0.4005481024889164,0.3535600454461102,0.2968946029388859,0.38384025072487393,0.2523209595280332,0.3831361297391756,0.2361528882179605,0.34941738048112103,0.3537421481585242,0.27293071915253386,0.22795937708470865,0.4376550123910506,0.12079441998963848,0.3228895537031259,0.39214447923774787,0.2581386693236353,0.2692175315797914,0.4495554247298992,0.18585292538079887,0.33823817055550215,0.4172942416835235,0.14093543123343555,0.26496124646543917,0.5516457754332873,0.1682602030324926,0.3271847874154724,0.4599668479977293,0.2339255698975367,0.2660806494505138,0.5145337476652909,0.11531450104755753,0.32526540161892736,0.46159346996333434,0.6006358663592386,0.24615877445051382,0.5410781876812336,0.9589193505494862,0.3121974875430484,0.501398109767974,0.9357021327940453,0.28043156222941845,0.6213198911149569,0.8633559173733004,0.36982312695248865,0.6090418144990575,0.8884725478642592,0.3598662281981419,0.7168298471892383,0.7815631276198358,0.412188950645357,0.6536096517706994,0.8004435110979176,0.4129496282559088,0.8210632511614426,0.8216400851740648,0.504521411124457,0.8043048308107154,0.8234991494167638,0.4531789481272624,0.9066878960390334,0.8356812109525069,0.5332735835262644,0.8543484627183271,0.7780580799304717,0.49384357280167246,0.92361903585454,0.6292261135789973,1
0.5856345148956109,0.28577794728226785,0.021863720071211623,0.6794702926760259,0.20191238187169824,0.606062319966403,0.5940658861361936,0.2826334623859581,0.6682169819708336,0.6779314515467632,0.1942775131746599,0.609297410040089,0.5860590184437252,0.2794265559532453,0.54187964300048,0.6370385833944947,0.19599307330504248,0.7562663675410852,0.5479831230562863,0.28683164768650565,0.5319481268626767,0.6205991739576178,0.22998554748237915,0.6673114878114235,0.5237648607556222,0.29533967509217085,0.5751039956634414,0.5938715779718998,0.21407151227900384,0.6434144674771483,0.4843143129565871,0.30104178548178123,0.5698203176318225,0.5478142275667233,0.2280492870815209,0.5663995370588258,0.41997692761838146,0.2891918177815228,0.5326102045327771,0.4528990968025359,0.21307819035544934,0.5436188786836651,0.3125613944898163,0.32131370106619683,0.39442017430023385,0.40737462369019073,0.2699257355750876,0.4298050167663541,0.2405515928346311,0.38705920875543853,0.28211895305867446,0.3435460496143348,0.33037435836908396,0.2767329157486675,0.26520972767577433,0.4144027548695363,0.09540324938711899,0.35619310737417453,0.37137828317800775,1.065274344785105,0.27372939171300265,0.5329137515011987,0.9781362799287884,0.35524943903264494,0.4746482237031729,0.990676254264532,0.287248335455827,0.546143793253802,0.8358041087744372,0.37252391120155093,0.4834021816096732,0.9141772035396947,0.2777230950712116,0.5518831316356274,0.25738766700837995,0.3652103234059329,0.4768901750976666,1.0281723298902463,0.3078677768663435,0.6194449962049733,0.9094356454639034,0.4154458846720646,0.5898248851197553,1.0206189146128548,0.3748048965417999,0.7199424834513244,0.8422835209779107,0.44177816531884845,0.6297523511616988,0.9557787372820827,0.4207076507070498,0.8144671495594511,0.7523044524474877,0.5400149997674955,0.772493442993126,0.8561447984587334,0.4736595612810415,0.8894442982044275,0.7567255276185592,0.5692329351168177,0.8081045063119978,0.8363012868446087,0.5013646113368088,0.8980920539782014,0.6243840362896745,1
0.48035674222438357,0.30239048810478003,0.023794819858394656,0.5504037563223227,0.23547365197518297,0.8418310944080701,0.49130384512915276,0.2873675022788745,0.5187138179206632,0.5448782128581771,0.22576526320814835,0.5845474204489759,0.47768270412602576,0.2794904621437698,0.6995554296409976,0.49464153497985214,0.22031223279371803,0.7718722856207269,0.4342425810524245,0.2830790334234765,0.7266951120365792,0.4806075486787722,0.2522212157974809,0.6579314918024777,0.4097263787937559,0.29396630887768105,0.46376517033314246,0.4485682286969922,0.24976884583242062,0.3492075291897262,0.3637157684749954,0.31275012922400147,0.4896675902364466,0.40530362021499244,0.27379481985839466,0.5416495474677128,0.3030401028772626,0.32128937341004793,0.47013504292312625,0.3130547675887813,0.2821927526749321,0.4062875427841625,0.19627544001343342,0.358901373812746,0.4557878926027217,0.28024803446470836,0.3338723392382396,0.6333607074194082,0.1569956150870229,0.4109025695479571,0.9380623039507368,0.25446857464310474,0.3535820539009478,0.21152285914213775,0.21200774761504865,0.39985684691107626,0.7850758181632933,0.270218627987143,0.3757365674312102,0.398664541728864,0.21409332732108122,0.5008822085120272,0.8910759230989322,0.25756278917281783,0.46447278596008956,1.0372931985521545,0.2180255890891639,0.4825337000357458,0.7911498023262116,0.27483726134172376,0.4494358454994203,1.0495642673608017,0.20738856985839466,0.539953654865027,0.9762051801416054,0.27658807832579785,0.5052763013398761,0.9032423171849802,0.2570605399395306,0.6246201936462791,0.7502085296075911,0.34818577362346165,0.6257365674312101,0.8827054728767194,0.34637546501968497,0.7383397019820387,0.8548698927104235,0.3885149374385296,0.6827275344755641,0.949249754423892,0.3879566695693773,0.8431152182207652,0.7792949039083084,0.4733602482716205,0.8323590515964299,0.8018617960877369,0.43589311853514323,0.9206739523792177,0.6703231615426604,0.528059587861471,0.85917565523923,0.6439677621877948,0.5157734294840631,0.9163014915947254,0.5434610927325083,1
0.4270731683775778,0.16534591972649723,0.013025109227855047,0.437580686657478,0.16874287078503267,0.13541760116249715,0.4588734846791186,0.1522060379734768,0.40285554994951805,0.45900758845733775,0.1558822520849979,0.5058970126546347,0.47957122134358743,0.13880531489533438,0.37729634530378875,0.45014672490847113,0.14735346743681027,0.39798713812826775,0.4906370495263625,0.13881182772887285,0.4689545033305524,0.5097638323342452,0.18561394171516468,0.5403179881978124,0.5605536263381212,0.16336784913528796,0.6006782944472033,0.6011431173453388,0.19224588844863427,0.5653456364008272,0.6533413147614519,0.19764138809632692,0.6161317042510994,0.6857265714940103,0.2346745937639375,0.639934777474668,0.7111383167750248,0.22196713099038376,0.6892277916539264,0.723083605077459,0.2559191660754003,0.6823712963264937,0.759149140235607,0.2828483686158074,0.7073293412378465,0.79209122813289,0.3386065045766923,0.8106871606762597,0.8221702384525071,0.37061533310911465,0.8481669850491712,0.8580793754257616,0.42525915178104656,0.9093388480769733,0.8742418392658778,0.436002357484082,0.986974890772145,0.8706034706566238,0.49603481796571913,0.9976711119036731,0.886159437586064,0.5775716065429288,0.013025109227855047,0.8814075829139852,0.625615908259332,0.00232888809632692,0.8918712630740089,0.6111371782517674,0.19987517867062285,0.8641331107450794,0.6540507502534961,0.1482893401691539,0.854821984227855,0.6177135034809423,0.8229546433245402,0.8266801855015166,0.6267817229844688,0.3975927848618218,0.8385829185584839,0.6382391125352297,0.3124139506030775,0.8059726127926832,0.6756464684511561,0.44554563332844327,0.7834235912012896,0.7002984312435351,0.32506513841852785,0.7436730836156752,0.6928394943786671,0.2790123317341261,0.7452023731970265,0.7863094706205987,0.42132028057866816,0.7070907928582317,0.8291460160288626,0.3650001695157979,0.6784315364490271,0.834389956798617,0.4780232930840431,0.6227668443007065,0.8385779347806805,0.40519660664564094,0.6012604033455021,0.8209446398863031,0.4544646381128564,2
0.4008689163721631,0.3618814595322578,0.014547289754787862,0.493417106926751,0.2870533724798487,0.43348211462037856,0.4224895280219359,0.3547555545961339,0.5094662878170564,0.5002996875048877,0.2731679794099603,0.227012269006618,0.43588544527015854,0.3400440237555708,0.37881852583072156,0.49111685983789455,0.25584082209309633,0.43655184809724706,0.4417860957249371,0.32841210305583196,0.37259389314612923,0.5404738852958773,0.27343053848575233,0.4102001269357499,0.49933816427950267,0.3207085205490998,0.38524680723986326,0.6086814172176487,0.25610573131322945,0.5778072773211144,0.5639544043792939,0.3369422867828661,0.6276519864342853,0.6757453755859549,0.28001120728056106,0.6398825230221268,0.6145472897547879,0.3505081782557343,0.6423535378125389,0.7001498339526774,0.2936170571966483,0.7225041480171791,0.6405162820028498,0.39863059847117777,0.7406293453285326,0.7597027986658642,0.36080051972894805,0.8240320066938525,0.6924796953213883,0.4654589108237868,0.8042083361901979,0.810139167874484,0.418802608903724,0.9129498889778346,0.7483875939372973,0.49510555208898854,0.9854527102452122,0.8272020270426064,0.4635764159683801,1.0193536121186362,0.7570846031876237,0.6184956848411185,0.9292557296831048,0.8374221332320023,0.5690267086409864,0.9913602237298804,0.7760857512932493,0.6413464318605863,0.914829966867772,0.8450996764181827,0.6094190846265828,1.0447320361611436,0.7625941647547878,0.699762799603379,0.5134792104133199,0.8334492728108102,0.6468224220299201,0.21861660972687594,0.7772247745418062,0.7153712144636641,0.9548506706675786,0.8420030155278053,0.6674599111140112,0.5852406744005557,0.7432000411779378,0.7747595456661148,0.3493394290192462,0.7834799649906053,0.671159818757108,0.3986686816023641,0.6927746500630729,0.8296607333848078,0.40865951927439664,0.7345613344019137,0.787847037865619,0.4646378038454169,0.6175718644239749,0.8859244750780315,0.4398040406525515,0.6508108999215522,0.8229010981085962,0.4022508669847229,0.5546542416264457,0.8936248643484985,0.4041782471858528,2
0.52301525798957,0.309084226925572,0.07939233747200997,0.5067421589740938,0.3372998800510854,0.2861247747496761,0.543291254439519,0.2969247549120854,0.5743113355342784,0.5192346920234665,0.3232347020040297,0.3976542331078959,0.5585966774358436,0.2845239038015569,0.5171170451900817,0.509308606764628,0.3107356210540995,0.48232466200053026,0.5681983076212638,0.27728163290675867,0.4647023409605509,0.5611803927736713,0.3331994440709947,0.5441312392347324,0.6269208545822762,0.2774793354666659,0.47784784111473416,0.6352433106219455,0.32354818162785415,0.5839956862932018,0.7058745509107451,0.2963105042978348,0.6228281449090629,0.708472666459997,0.3500108941730409,0.6371050409320443,0.7416564884154062,0.31504435442703377,0.695119654971593,0.7123482401468914,0.3713820015546973,0.7704375579163172,0.7479969886348006,0.37098582897315946,0.866312702991189,0.7501496267841237,0.4308135261025009,0.8882651205050648,0.7811816018855289,0.42738467309578876,0.92060766252799,0.7812032918222013,0.4916263800252015,0.9684425614332182,0.8246394857609833,0.45192274919579395,0.9049761467745692,0.7939913948358682,0.5235670947535633,0.5452424249563669,0.8275266658302189,0.5778639023560872,0.576622665883268,0.8025485081366064,0.6411356788763682,0.9919381806029747,0.8447769528566254,0.6033053229506845,0.5888977641440407,0.8044678939331514,0.6537513118309843,0.08455918919864419,0.81767358747201,0.6129771709645014,0.3149162844091783,0.7708614025014277,0.6455299036095761,0.4415744010633297,0.7974450758087239,0.6448142449462139,0.41941582099588864,0.7467153625974299,0.7153146675690973,0.31289450049498996,0.745426493069733,0.7188993367851444,0.45999492382571877,0.6491618281267554,0.733684680859481,0.4365802864458066,0.6574270195529348,0.7938833198318154,0.47350456699161875,0.5853581233454538,0.8526920855828413,0.49465392817846177,0.5727760803831631,0.8351145755446542,0.5554919234442295,0.49704043130513403,0.8558051138847864,0.554988493211743,0.5018522305201383,0.81003365465583,0.6819126536904729,2
0.4195070774468455,0.29222692435766545,0.031337021993980474,0.5101897803502436,0.2113856837944671,0.8681638810259191,0.4392792602611285,0.27930225449868906,0.16464464153768454,0.5224745373821633,0.20128776091023662,0.45865581131857813,0.45810013230139457,0.27108379466732596,0.5513529449232488,0.5152817219772077,0.19054100209348296,0.4839027867191012,0.4660385145312939,0.270041741301168,0.3642088385753894,0.570137361318926,0.22169235194321904,0.551787534411005,0.5332381626783911,0.29172766692410146,0.6723758298699856,0.6586954817180033,0.23912922978618828,0.7361738992497384,0.6242223974880516,0.34168708250851704,0.6912731843106,0.7443777195741541,0.3019555786950114,0.774650543919724,0.6785068333147352,0.3837978706222121,0.7444586285496894,0.7658026485462528,0.3362465827174947,0.8677571229218082,0.6980036886606471,0.4553640305604651,0.8072584227502576,0.811151204994806,0.42410187987511744,0.9742881829259875,0.7251740001251932,0.5369796016901027,0.917828973213471,0.8383062345553007,0.48612425603653364,1.0554175762841338,0.7727818889141326,0.5639447355697416,0.9686629780060195,0.8531376854769772,0.5264826530619416,0.9358547856863488,0.7738743354268163,0.694690723285216,0.5285673504052386,0.8481949999749279,0.6415065135194042,0.33753993454234665,0.769798560455519,0.7109390255136985,0.23640748663481614,0.8251623704163866,0.6441575348144933,0.45011694918887557,0.7149307719939805,0.7303890055854401,0.3490222678321764,0.763998709255024,0.6583211489781075,0.4746727285385281,0.6723106528256235,0.7556911348775943,0.4514105296161923,0.7206724063951566,0.708521488013398,0.4787010905438724,0.6157772496979653,0.8179719809856745,0.3844674197595435,0.6286970112254213,0.7088312215299434,0.5712610672500938,0.5515682358668128,0.8670208203725946,0.5304728501309559,0.6063597015561362,0.8071556617924691,0.6661821508422043,0.5020364548862299,0.8935716244932499,0.6180181969953012,0.5470931044063272,0.8003787910357495,0.5750949263655508,0.4662746334021801,0.8662619631767747,0.5274126588187444,2
