0.12053077083727798,0.7154911715659693,0.9873265270713196,0.9873265270713196,0.12565973980907705,0.7154911715659693,0.9847620425854201,0.9873265270713196,0.13591767775267516,0.7180556560518688,0.9815921654336047,0.9905296855768133,0.14874010018217282,0.7206201405377683,0.9821975580995206,0.9913548098818931,0.16412700709757003,0.7231846250236679,0.9770685891277215,0.9925438269821001,0.18464288298476628,0.7283135939954669,0.974250170635412,0.9928627334363594,0.21028772784376157,0.7283135939954669,0.9735163554694111,0.9948143388381404,0.24619051064635503,0.7283135939954669,0.9717273769309589,0.9955567665134962,0.2923512313925466,0.7206201405377683,0.9611738141995042,0.9957440779100575,0.33851195213873814,0.7077977181082706,0.9605525230011825,0.9958632703568407,0.3923661263426283,0.6924108111928735,0.9563397431296256,0.9967017512311788,0.45134926951831755,0.6795883887633758,0.9548880790728856,0.9972943796620387,0.5052034437222077,0.6590725128761796,0.9597061838675024,0.9973757645351068,0.5590576179260979,0.6257342145594856,0.9551936285635311,0.997090134195128,0.6052183386722895,0.5949604007286913,0.9595873861441916,0.997090134195128,0.6359921525030838,0.5795734938132941,0.9796330736136211,0.9955822106406619,0.6436856059607824,0.5744445248414951,0.9711073030721027,0.9964073349457415,0.6642014818479787,0.5539286489542988,0.9652659973813273,0.9947947966244379,0.6821528732492754,0.5154613816658058,0.9631332288178915,1.0,0.6821528732492754,0.47442962989141335,0.9615537769557351,0.9926225543129937,0.6539435439043805,0.44878478503241803,0.9723731413989622,0.9914126882047744,0.6359921525030838,0.4000595798003269,0.9548880790728856,0.9911994738054579,0.612911792129988,0.33851195213873814,0.9539882287546257,0.9913867852020192,0.5821379782991937,0.2769643244771494,0.9481813703074017,0.9919070780184601,0.5564931334401984,0.2179811813014602,0.9529203572450299,0.9922016772908446,0.5205903506376048,0.15899803812577096,0.9503410058351489,0.9924290339244775,0.5000744747504087,0.10770834840778032,0.9642461666982238,0.9948447784137473,0.4539137540042171,0.06154762766158876,0.9508783543182073,0.9954192835810507,0.4000595798003269,0.028209329344894847,0.951607391420896,0.9964918133858824,0.3333829831669391,0.005128968971799063,0.9548880790728856,0.9965463686543037,0.25901293307585266,-0.0,0.9561282267905981,0.9961228474332069,0.18977185195656532,0.005128968971799063,0.9538897402141573,0.9961368608701507,0.13591767775267516,0.007693453457698595,0.9591171977264248,0.9958812621571067,0.09232144149238314,0.010257937943598127,0.9717273769309589,0.9963047833782033,0.06667659663338782,0.010257937943598127,0.9770685891277215,0.9963047833782033,1
0.20932105560860928,0.6049889046248829,0.9929986662408415,0.9929986662408415,0.20932105560860928,0.6049889046248829,0.9929986662408415,0.9929986662408415,0.21187375140871428,0.6049889046248829,0.9904459704407366,0.9929986662408415,0.21442644720881926,0.607541600424988,0.9904459704407366,0.9929986662408415,0.22463723040923922,0.6126469920251979,0.9872906649059286,0.9929986662408415,0.23995340520986919,0.6203050794255128,0.9824736318269381,0.994378192829477,0.2680330590110241,0.6305158626259328,0.9758746622361026,0.9936985323418401,0.30632349601259895,0.6381739500262478,0.9719485974130346,0.9934353963526962,0.3497193246143838,0.6356212542261428,0.9673443909512287,0.9936898201033125,0.3956678490162736,0.6228577752256178,0.9678575282943654,0.9944749453691893,0.44927446081847844,0.6100942962250929,0.9655052910687506,0.9952148352866619,0.5079864642208932,0.589672729824253,0.9598136208394767,0.9955429564322013,0.5564876844228881,0.5564876844228881,0.960308209543951,0.9959708965791725,0.594778121424463,0.5207499432214182,0.9674717082397917,0.9968370074110958,0.6151996878253029,0.4926702894202633,0.9766534378923962,0.9966155908182496,0.6126469920251979,0.46969602721931836,0.9802351872403167,1.0,0.6126469920251979,0.45182715661858347,0.9824736318269381,0.9934271569209098,0.5998835130246729,0.4339582860178485,0.9853405788405266,0.9951495652902826,0.582014642423938,0.4058786322166936,0.9781140198282556,0.9950281001023916,0.5718038592235181,0.3777989784155387,0.9781140198282556,0.995986052355798,0.5513822928226781,0.34206123721406884,0.9744147603021723,0.9948875594178065,0.4952229852203683,0.3114288876128089,0.9514437892745152,0.9969231958939974,0.44927446081847844,0.27058575481112906,0.960308209543951,0.9972056701177393,0.39056245741606366,0.2297426220094492,0.9582782495979408,0.9971015362548117,0.3241923666133339,0.19400488080797934,0.9564496245459612,0.9974059380991877,0.2680330590110241,0.16847792280692941,0.9621543255315712,0.9974059380991877,0.21187375140871428,0.15060905220619447,0.9638934560505067,0.9976165838875978,0.17103061860703442,0.1403982690057745,0.9735579142189502,0.9968654925489927,0.12252939840503958,0.13784557320566954,0.9694639738258287,0.9960528734986307,0.08168626560335972,0.13018748580535455,0.972418174747396,0.9963607890308084,0.04084313280167986,0.12763479000524955,0.9799824205438399,0.9958568982142202,0.012763479000524956,0.12763479000524955,0.9827878830404216,0.9958568982142202,-0.0,0.12508209420514457,0.9878932746406316,0.9966782295031099,0.005105391600209982,0.11997670260493459,0.9872906649059286,0.9978617808073349,0.007658087400314974,0.11997670260493459,0.9872906649059286,0.9970404495184453,1
-0.0,0.47726094422521564,0.9950734719466915,0.9950734719466915,0.0031193525766353967,0.4741415916485803,0.9906620412269902,0.9975234057313701,0.0031193525766353967,0.48038029680185107,0.9888347667934206,0.9926235381620129,0.006238705153270793,0.48661900195512187,0.9880983875395457,0.9940698185258005,0.009358057729906189,0.48973835453175724,0.9906620412269902,0.9936271915829039,0.015596762883176983,0.48973835453175724,0.9888347667934206,0.9965197523104791,0.028074173189718568,0.5022157648382989,0.9774277490678865,0.9911772577982255,0.04367093607289555,0.5053351174149342,0.9791678322886517,0.9983539397469234,0.059267698956072534,0.5084544699915696,0.9791678322886517,0.9911772577982255,0.07798381441588491,0.5053351174149342,0.9760991909747445,0.9994848430475788,0.0966999298756973,0.5084544699915696,0.9760991909747445,0.990146943893383,0.12165475048878047,0.5084544699915696,0.9701186513336083,1.0,0.14037086594859285,0.5022157648382989,0.975344954012126,0.991150597314274,0.1684450391383114,0.5022157648382989,0.9669992987569729,0.998996346579109,0.19651921232803,0.49285770710839266,0.9654806950448431,0.9921542507351649,0.22459338551774854,0.48349964937848644,0.9654806950448431,0.998996346579109,0.2526675587074671,0.47726094422521564,0.9663144621884303,0.9918327028540159,0.2838610844738211,0.46478353391867405,0.9614770165132088,0.9995011745872386,0.31817396281681043,0.4491867710354971,0.9573821913553554,0.9919765708760933,0.3493674885831644,0.4335900081523201,0.960198049910962,0.9996166533810773,0.3805610143495184,0.4117545401158723,0.9569969212349093,0.9924353601229412,0.40863518753923694,0.39303842465606,0.9613325149627625,0.9995457712068861,0.4304706555756847,0.37120295661961217,0.9641934569087828,0.9930511064711754,0.4554254761887679,0.36496425146634137,0.9693506316326709,0.997860012246253,0.46478353391867405,0.3556061937364352,0.9818391797875878,0.9947368654318084,0.4679028864953095,0.3524868411597998,0.9906620412269902,0.997860012246253,0.4741415916485803,0.34624813600652904,0.9862506105072889,0.9947368654318084,0.46478353391867405,0.3524868411597998,0.9838264862853818,0.9972442658980188,0.4741415916485803,0.32129331539344586,0.962506474937258,0.9968933890618887,0.47726094422521564,0.3244126679700812,0.9906620412269902,0.9908036210468156,0.4741415916485803,0.30881590508690426,0.9791678322886517,0.9950592016254443,0.46478353391867405,0.29945784735699804,0.9818391797875878,0.9926378084832601,0.46478353391867405,0.29633849478036267,0.9919541193700561,0.9975091354101229,0.4523061236121325,0.2713836741672795,0.967173134318108,0.9891842212776906,0.4460674184588617,0.24954820613083173,0.9723642424053754,0.9969309698047296,1
0.05563754134589453,0.6231404630740187,0.9959119900915121,0.9959119900915121,0.0639831725477787,0.6287042172086081,0.9896915238639934,0.9968070605801775,0.07789255788425234,0.6342679713431977,0.9871149223882711,0.9972018007422975,0.0945838202880207,0.6370498484104924,0.9871149223882711,0.996306730253632,0.11127508269178905,0.6453954796123765,0.9880436535366662,0.9948033496391104,0.1363119762974416,0.650959233746966,0.9834710576364745,0.9935135389883251,0.16413074697038885,0.6537411108142607,0.9820026047550384,0.9940626691694573,0.2002951488452203,0.6537411108142607,0.976438850620449,0.9940626691694573,0.23924142778734647,0.6453954796123765,0.9756596193431369,0.9944421244465595,0.2837514608640621,0.6398317254777871,0.9729720441196328,0.9951236249714887,0.325479616873483,0.6175767089394293,0.972143622009533,0.9943962230504755,0.3699896499501986,0.6008854465356609,0.9772505914089558,0.9948752367285956,0.41449968302691426,0.5814123070645978,0.9772505914089558,0.9951065254149326,0.44788220783445093,0.5563754134589453,0.9780992856163586,0.9952581139474121,0.47013722437280875,0.5341203969205874,0.9820026047550384,0.9959606888954465,0.48961036384387185,0.5063016262476402,0.9796909987347431,0.9963343546344613,0.49795599504575605,0.48404660970928237,0.9783178546850304,0.9967290947965812,0.5090835033149349,0.4617915931709246,0.9796909987347431,0.9961207846707252,0.5202110115841139,0.4367546995652721,0.9772505914089558,0.9957260445086051,0.5257747657187033,0.41449968302691426,0.98172714464096,0.9960719848161383,0.5369022739878822,0.39502654355585115,0.9896915238639934,0.9962855547798745,0.5202110115841139,0.4284090683633879,0.942401516289742,0.9964344415873371,0.528556642785998,0.3894627894212617,0.9844420171055724,0.99630207124354,0.5257747657187033,0.3783352811520828,0.9931301130242174,0.9997767630337762,0.5202110115841139,0.3477346334118408,0.9783178546850304,0.99630207124354,0.5035197491803455,0.30878835446971464,0.975851589275175,0.9972563216769295,0.47848285557469294,0.2670601984602937,0.9696678143269527,0.9973660756322927,0.44788220783445093,0.22811391951816756,0.9702643507948647,0.9976119289869503,0.4117178059596195,0.1891676405760414,0.9702643507948647,0.9982202391128064,0.3672077728829039,0.15022136163391522,0.9658213888670064,0.9989545537421585,0.3282614939407777,0.11127508269178905,0.9702643507948647,0.9985557993302023,0.29209709206594625,0.07789255788425234,0.9741848356282612,0.9988080039913297,0.264278321392999,0.044510033076715624,0.9741848356282612,0.9988080039913297,0.2225501653835781,0.016691262403768357,0.967270812708952,0.9993299947694247,0.18360388644145195,-0.0,0.9756596193431369,1.0,1
-0.0,0.6301369863013698,1.0,1.0,0.0027397260273972603,0.6273972602739726,0.9972602739726028,1.0,0.005479452054794521,0.6301369863013698,0.9938737863630144,0.99872973257808,0.005479452054794521,0.6328767123287671,1.0,0.99872973257808,0.0136986301369863,0.6328767123287671,0.9972602739726028,0.99872973257808,0.024657534246575342,0.6356164383561644,0.9938737863630144,0.9974594651561599,0.043835616438356165,0.6383561643835617,0.989041095890411,0.9983409735243699,0.0684931506849315,0.6438356164383562,0.9860300835244034,0.9984713381908822,0.10136986301369863,0.6465753424657534,0.9806272114743412,0.9980825791371721,0.136986301369863,0.6520547945205479,0.9806272114743412,0.9981462822133653,0.1780821917808219,0.6520547945205479,0.9779116226074013,0.9974168245444586,0.22465753424657534,0.6493150684931507,0.9751907256489386,0.9977199950134282,0.2684931506849315,0.6493150684931507,0.9753424657534246,0.9977199950134282,0.32054794520547947,0.6356164383561644,0.9720601670488066,0.9973792963982316,0.3698630136986301,0.6136986301369863,0.9704922476321396,0.9971515122012768,0.4191780821917808,0.5863013698630137,0.9741534763505298,0.99741165386249,0.4657534246575342,0.5534246575342465,0.9747409740896085,0.9978724943333313,0.4958904109589041,0.5178082191780822,0.9802435546549918,0.9984133040863447,0.5095890410958904,0.4904109589041096,0.9887038202037872,0.9993530957039357,0.5150684931506849,0.4575342465753425,0.9860300835244034,0.9923960948615937,0.5068493150684932,0.4328767123287671,0.9860300835244034,0.9916666371926869,0.4958904109589041,0.40273972602739727,0.9852461238160698,0.9918276120494424,0.4821917808219178,0.3726027397260274,0.9863013698630136,0.9928281639666703,0.473972602739726,0.34794520547945207,0.9863013698630136,0.9902876291228303,0.4602739726027397,0.35342465753424657,0.9961254422948682,0.9917682304934345,0.4465753424657534,0.3287671232876712,0.9913362255885797,0.9910387728245279,0.4273972602739726,0.2876712328767123,0.976591770560774,0.9905993880465116,0.40273972602739727,0.24383561643835616,0.9740086767657393,0.989539454573276,0.37534246575342467,0.2054794520547945,0.9764319855697463,0.989539454573276,0.3452054794520548,0.1726027397260274,0.9779116226074013,0.9883575347744663,0.3041095890410959,0.13972602739726028,0.9747409740896085,0.9881791096694404,0.2602739726027397,0.1095890410958904,0.9728780960640776,0.9871731539603494,0.2219178082191781,0.08493150684931507,0.9786020556824475,0.9865400288447442,0.18904109589041096,0.06575342465753424,0.982457193870047,0.9858007160887485,0.1589041095890411,0.052054794520547946,0.9913362255885797,0.9861894751424585,1
0.15617789244007715,0.5808721613560764,0.9973465411962823,0.9973465411962823,0.15891785546534168,0.58909205043187,0.9934716483255523,0.9951945792684626,0.16165781849060618,0.594571976482399,0.9946065781710177,0.9973465411962823,0.16713774454113522,0.5973119395076636,0.9946065781710177,0.9994985031241019,0.17809759664219327,0.6027918655581925,0.9912197976159549,0.9994985031241019,0.1917974117685158,0.6082717916087216,0.9874674640158156,0.9978873977316224,0.2109771529453674,0.6137517176592506,0.9874674640158156,0.9962762923391427,0.235636820172748,0.6192316437097797,0.9860493842328297,0.9961459163955365,0.2657764134506576,0.6192316437097797,0.9833754162639358,0.997139274200664,0.30139593277909627,0.6137517176592506,0.9798022175395412,0.9996592719129349,0.3452353411833285,0.611011754633986,0.975256253065792,1.0,0.38907474958756066,0.6000519025329281,0.972535120738256,0.9991938081708406,0.4383940840423219,0.5863520874066055,0.9694042913315892,0.9987516463350898,0.4849734554718186,0.5616924201792249,0.965393356008338,0.9991229872603089,0.5342927899265798,0.5452526420276378,0.9694042913315892,0.9983934664902344,0.5699123092550185,0.5178530117749927,0.9779720768426328,0.9950689415057762,0.5808721613560764,0.49867327059814115,0.9886820173318008,0.9897978370392175,0.583612124381341,0.4931933445476121,0.9912197976159549,0.9928313835894422,0.5863520874066055,0.476753566396025,0.9934716483255523,0.9874180712101486,0.6027918655581925,0.45209389916864445,0.98136994860231,0.9850473780731699,0.594571976482399,0.4383940840423219,0.9912197976159549,0.9847066499861049,0.5973119395076636,0.4137344168149413,0.9806799967718007,0.978162408937093,0.5808721613560764,0.41099445378967675,0.9818469697133627,0.9733176285461138,0.5753922353055475,0.3835948235370316,0.9806799967718007,0.9730988973369549,0.5589524571539604,0.3370154521075349,0.9720853302735173,0.9724276648580086,0.5315528269013152,0.2986559697538318,0.9737764880332869,0.9724276648580086,0.4959333075728766,0.2520765983243351,0.9682203347162189,0.9734916437878192,0.45757382521917345,0.20275726386957385,0.9661061561254135,0.9734916437878192,0.4164743798402058,0.15617789244007715,0.9677093096548823,0.972789798470719,0.38085486051176715,0.10959852101058047,0.966712823294645,0.9717258195409083,0.3507152672338575,0.07671896470740633,0.9740971839719029,0.9719742242797131,0.31783571093068336,0.043839408404232186,0.9759467458662138,0.9724329811619765,0.27673626555171565,0.021919704202116093,0.9642394419960619,0.973027206850058,0.2109771529453674,0.008219889075793536,0.9640134523473192,0.9732459380592169,0.1369981512632256,-0.0,0.9588893275189515,0.9734688117579143,1
0.4444960775283129,0.747296898901312,0.9957488548996704,0.9957488548996704,0.4386729848096013,0.7511789607137864,0.991408577846896,0.9978978647787095,0.4270267993721783,0.7550610225262607,0.9896107762271801,0.9978978647787095,0.4153806139347553,0.758943084338735,0.9918667930871959,0.996997910440036,0.40179339759109506,0.7647661770574465,0.9870683007941216,0.9972733370085266,0.390147212153672,0.768648238869921,0.9896107762271801,0.9972733370085266,0.3687958721850631,0.7725303006823953,0.98394202483306,0.9972107448130901,0.3435624704039798,0.7705892697761582,0.9800997634361728,0.9969693679253298,0.31250597590418505,0.7667072079636837,0.9797427040016619,0.996493856768832,0.27562638868567874,0.758943084338735,0.9778534341666372,0.9964525644690789,0.23874680146717242,0.7492379298075492,0.9754838972952857,0.9963112810053403,0.20380824515490328,0.735650713463889,0.9766319175152489,0.9961240224260695,0.16886968884263415,0.7201224662139916,0.9757647185968276,0.9957642563267199,0.13004907071789065,0.6987711262453826,0.9731127392183164,0.995615239713035,0.09316948349938435,0.6735377244642994,0.9720555531908283,0.9955711329673479,0.06599505081206392,0.6444222608707418,0.9763385458372986,0.9951664955355969,0.04076164903098065,0.613365766370947,0.97743720595349,0.9947262719620252,0.023292370874846088,0.5784272100586779,0.9754838972952857,0.9940429430675739,0.01746927815613457,0.5396065919339343,0.9663757273136666,0.9939170788060083,0.005823092718711522,0.5046680356216653,0.9743094677947626,0.9928891290271507,-0.0,0.47555257202810763,0.9723757476618565,0.9970257690845508,0.0019410309062371741,0.4444960775283129,0.9743094677947626,0.9998987596592509,0.00970515453118587,0.42508576846594115,0.9887503684399719,0.9992976166721413,0.021351339968608916,0.3979113357786207,0.9800997634361728,0.9988301262588603,0.031056494499794786,0.4095575212160437,0.9860437003684844,0.9985546996903695,0.05434886537464088,0.4037344284973322,0.9834726975546899,0.9988586687735662,0.07375917443701262,0.3959703048723835,0.9817518819802734,1.0,0.09899257621809587,0.3843241194349605,0.98394202483306,0.9991166352651156,0.12616700890541632,0.3687958721850631,0.9817518819802734,0.9993580121528759,0.14557731796778806,0.3493855631226913,0.9805889188933066,0.9989672494235663,0.16692865793639697,0.3260931922478452,0.9816179366037739,0.9971970480831732,0.1960441215299546,0.3144470068104222,0.9809664039262985,0.9972865705947876,0.2251595851235122,0.31056494499794784,0.9800997634361728,0.9972525209140571,0.2542750487170698,0.3028008213729992,0.9773346188821997,0.9975564899972539,0.28144948140439024,0.3028008213729992,0.98394202483306,0.9981184255720001,2
0.40047732660369967,0.6118403600889856,0.998968442472562,0.998968442472562,0.3960275785303252,0.6118403600889856,0.993993472885155,1.0,0.393802704493638,0.6162901081623601,0.998968442472562,0.9975367335630284,0.3871280823835764,0.6229647302724217,0.993993472885155,0.998968442472562,0.37377883816345303,0.6296393523824834,0.989018503297748,0.998968442472562,0.3559798458699553,0.6429885966026067,0.984043533710341,0.9978134077617279,0.34040572761314475,0.6541129667860428,0.989018503297748,0.997097553306961,0.3159321132095853,0.665237336969479,0.9859953089925485,0.9975840641672657,0.28923362476933867,0.6741368331162277,0.9820243066200245,0.998045717134172,0.2603102622924048,0.6741368331162277,0.9833943242157515,0.998045717134172,0.23361177385215814,0.6696870850428533,0.9848971035467528,0.9973298626794052,0.20023866330184983,0.6630124629327917,0.9854350620475676,0.9974489385351368,0.16686555275154152,0.6452134706392939,0.9799591103702466,0.9980306959633587,0.1334924422012332,0.6274144783457961,0.9820243066200245,0.9983726758540042,0.10234420568761214,0.6029408639422368,0.9784561173794475,0.9981760486370647,0.07564571724736549,0.5784672495386773,0.9784561173794475,0.9983468564246982,0.05117210284380607,0.5517687610984306,0.9815916207485924,0.9981451495954964,0.03559798458699553,0.5272951466948712,0.9859953089925485,0.9980392831844304,0.026698488440246644,0.4983717842179374,0.9832362072862878,0.9973234287296636,0.017798992293497764,0.4672235477043163,0.9827711149956718,0.9973234287296636,0.013349244220123322,0.44274993330075685,0.9848971035467528,0.9945444592200207,0.008899496146748882,0.42050119293388466,0.9919327730096573,0.9949446106021164,0.004449748073374441,0.39157783045695077,0.9869871291098866,0.9922963653969379,0.0022248740366872205,0.35375497183326804,0.9876237663442079,0.9892407216885957,-0.0,0.3292813574297086,0.9878440722891259,0.9923681106484323,0.006674622110061661,0.3048077430261492,0.989018503297748,0.9916522561936655,0.011124370183436103,0.3181569872462725,0.9876237663442079,0.9903440244675279,0.024473614403559423,0.3070326170628364,0.9922938203625004,0.9880515658181899,0.05117210284380607,0.28923362476933867,0.9810309345312922,0.987705386925181,0.07342084321067828,0.2803341286225898,0.9909465450518377,0.988394436965579,0.11124370183436103,0.2692097584391537,0.9778614340838481,0.9885652447532126,0.14906656045804376,0.25586051421903033,0.9799591103702466,0.9886476098478556,0.18911429311841374,0.24251126999890701,0.9806216611586505,0.9883460777557577,0.2180376555953476,0.22026252963203483,0.9829246476311133,0.9880777052873239,0.24028639596221982,0.21581278155866038,0.9778614340838481,0.9905409717242954,2
0.329775925327833,0.6197131482670687,0.993754298471121,0.993754298471121,0.32756266408402207,0.6219264095108797,0.9906242744030487,0.9954925897871288,0.32313614159640014,0.6285661932423126,0.99154103722731,0.993754298471121,0.31206983537734534,0.6329927157299345,0.9888052958779939,0.9940683537226873,0.30100352915829054,0.6396324994613674,0.9846287885858025,0.9921601461551179,0.2855107004516138,0.6484855444366112,0.9824688362002502,0.99042185483911,0.2655913492573152,0.659551850655666,0.9818355219119554,0.9898397787921541,0.2412454755753946,0.6661916343870989,0.9804747310082552,0.9886436892568057,0.2146863406496631,0.6728314181185318,0.9797564052962813,0.9889902901218379,0.18370068323630967,0.6684048956309099,0.9781041781307599,0.9889902901218379,0.14607524209152334,0.6661916343870989,0.9737123654970997,0.988745376782866,0.1150895846781699,0.6551253281680441,0.9776415134024914,0.9890255582319464,0.09295697224006032,0.6374192382175564,0.9797564052962813,0.9904886194580494,0.07082435980195072,0.6130733645356359,0.9795825117571042,0.9910990499642099,0.053118269851463035,0.5887274908537153,0.9795825117571042,0.991291024567554,0.03762544114478632,0.5710214009032276,0.9808488786277337,0.9904347675353284,0.02434587368192056,0.5466755272213071,0.9808488786277337,0.9906046837868899,0.022132612438109597,0.5179031310517646,0.9755032787004839,0.9846306082458337,0.013279567462865759,0.49798377985746595,0.9857742715705633,0.9852198935873049,0.00885304497524384,0.4692113836879235,0.9671951635453895,0.9862460668710918,0.006639783731432879,0.440438987518381,0.9826879922520662,0.989447419413203,0.00221326124381096,0.41166659134883854,0.9824688362002502,0.9896090772656144,-0.0,0.38732071766691795,0.9849012534958771,0.9927716046460638,0.00221326124381096,0.3696146277164303,0.9824688362002502,0.9958112993357635,0.011066306219054798,0.36740136647261934,0.9843642262669043,1.0,0.030985657413353438,0.3585483214973755,0.9797564052962813,0.999410714658529,0.05975805358289592,0.34305549279069875,0.9739582880986128,0.9992407984069677,0.08410392726481647,0.32092288035258915,0.9764681755589496,0.9990401443922579,0.12394262965341375,0.30100352915829054,0.9699167453527898,0.9986459781942745,0.17484763826106584,0.2810841779639919,0.9678487397882876,0.9985441236548395,0.2257526468687179,0.2633780880135042,0.9657585121214414,0.998484320341863,0.274444394232559,0.2545250430382604,0.9781041781307599,0.9983614876511131,0.31649635786496727,0.25009852055063847,0.96930802900788,0.9982869115759181,0.35412179900975355,0.2478852593068275,0.9760482085206332,0.9980419982369462,0.385107456423107,0.2545250430382604,0.9797564052962813,0.9976051102946301,2
0.3911998926189545,0.6902205001955116,0.9982342087518149,0.9982342087518149,0.393448167863891,0.6924687754404482,0.9950546674084779,0.9964684175036297,0.3867033421290814,0.6992136011752577,0.9932069124720069,0.9979151851166189,0.3777102411493353,0.6992136011752577,0.9932069124720069,1.0,0.3597240391898432,0.7059584269100673,0.9869928325271322,0.9982342087518149,0.34398611247528754,0.7127032526448768,0.986126876026031,0.9980472843783266,0.3237516352708589,0.7171998031347498,0.9851246239522184,0.9998130756265116,0.29677233233162065,0.7216963536246229,0.984558484334118,0.9998130756265116,0.26079992841263633,0.7127032526448768,0.9811118546068477,0.9991515553375675,0.21808269875884242,0.6992136011752577,0.9760912655651368,0.9986550714812152,0.17536546910504855,0.678979123970829,0.9730977273527746,0.9985529474465478,0.13489651469619118,0.6542480962765272,0.9750867983748115,0.9987348421298925,0.1011723860221434,0.6295170685822256,0.978893813805031,0.9987871181778618,0.06969653259303212,0.6002894903980508,0.9791569606917934,0.9986374546231438,0.0449655048987304,0.5665653617240031,0.9775061351788915,0.9989747565161545,0.02697930293923824,0.5328412330499552,0.9781250236325827,0.9988499806006798,0.0224827524493652,0.5013653796208439,0.9811118546068477,0.9930161474231182,0.01573792671455564,0.4788826271714787,0.984558484334118,0.9923450396645929,0.00674482573480956,0.44965504898730396,0.9796944561311455,0.9920403360602366,-0.0,0.4181791955581927,0.9901279370748398,0.9931584993776484,0.00224827524493652,0.38445506688414494,0.9869928325271322,0.9898509994453704,0.00899310097974608,0.36197231443477973,0.9950546674084779,0.98857683617503,0.02023447720442868,0.341737837230351,0.9869928325271322,0.9879855516302432,0.038220679163920836,0.33049646100566843,0.9881796161921987,0.9875811914589445,0.06295170685822256,0.3125102590461763,0.9851246239522184,0.9872342403752009,0.09667583553227035,0.30126888282149367,0.9811118546068477,0.987593769091338,0.13489651469619118,0.2922757818417476,0.9775061351788915,0.987534617605337,0.1708689186151755,0.276537855127192,0.9740195433002471,0.9873476932318487,0.21133787302403287,0.26079992841263633,0.9781250236325827,0.9877348255775461,0.25630337792276325,0.25180682743289023,0.9801080342380176,0.987463630369524,0.285530956106938,0.24506200169808068,0.9779997315473862,0.9860168627565349,0.3147585342911128,0.24506200169808068,0.986770209405956,0.9852934789500403,0.337241286740478,0.24506200169808068,0.9889643324414802,0.9843713998030291,0.36197231443477973,0.2473102769430172,0.9801080342380176,0.9859729757563671,0.3642205896797162,0.25180682743289023,0.9959859335068784,0.9859729757563671,2
