0.5138632162661737,0.10948905109489052,0.0,0.0,0.5233812949640287,0.1070559610705596,0.5003330344846217,0.5003330344846216,0.516245487364621,0.10319410319410319,0.34348473422491504,0.34348473422491504,0.5072202166064982,0.09852216748768473,0.5035681245583078,0.5035681245583078,0.4936708860759494,0.0967741935483871,0.5200159229292683,0.5200159229292683,0.4497153700189753,0.0945273631840796,0.5641324856709896,0.5641324856709896,0.44029850746268656,0.09973753280839895,0.38531000348854094,0.3853100034885409,0.4200743494423792,0.13451776649746192,0.444475451902488,0.4444754519024879,0.3935361216730038,0.12467532467532468,0.4399703504747478,0.4399703504747478,0.36561264822134387,0.14545454545454545,0.3946962366694743,0.3946962366694743,0.32806324110671936,0.1640625,0.36611126250327014,0.36611126250327014,0.29922779922779924,0.18556701030927836,0.3900496494853624,0.3900496494853624,0.2490566037735849,0.1834625322997416,0.3865947902385608,0.3865947902385608,0.19433962264150945,0.21188630490956073,0.33878843928084956,0.33878843928084956,0.13372093023255813,0.24675324675324675,0.30520448541379036,0.30520448541379036,0.16453382084095064,0.268733850129199,0.5061343430700344,0.5061343430700344,0.09741550695825049,0.27621483375959077,0.3895013239037572,0.3895013239037572,0.12475633528265107,0.2898936170212766,0.28896080753377307,0.288960807533773,0.12927756653992395,0.30357142857142855,0.3234655989993615,0.3234655989993615,0.14285714285714285,0.35436893203883496,0.992320851054684,0.992320851054684,0.15858208955223882,0.4344660194174757,0.8416210474658317,0.8416210474658317,0.15930902111324377,0.4794188861985472,0.9044179369470143,0.9044179369470143,0.18269230769230768,0.5025906735751295,0.8955929353966497,0.8955929353966499,0.20153550863723607,0.5615384615384615,0.8391950556547101,0.8391950556547101,0.19921875,0.6102564102564103,0.870249061382183,0.870249061382183,0.21956087824351297,0.6613756613756614,0.8330854835743502,0.8330854835743502,0.24746450304259635,0.7206982543640897,0.49152648300930235,0.49152648300930235,0.2894736842105263,0.7742718446601942,0.7270081071520758,0.7270081071520758,0.3548387096774194,0.8274111675126904,0.6276570416674175,0.6276570416674174,0.36863543788187375,0.7958236658932715,0.6104122484800026,0.6104122484800026,0.45664739884393063,0.8810679611650486,0.5530425212940633,0.5530425212940633,0.5123809523809524,0.8967254408060453,0.4695583441770488,0.46955834417704884,0.5425330812854442,0.905852417302799,0.5059689629495422,0.5059689629495422,0.5602189781021898,0.8845208845208845,0.4543675115306898,0.4543675115306899,0.5721925133689839,0.8758949880668258,0.4960756368247639,0.4960756368247639,1
0.4565619223659889,0.22141119221411193,0.0,0.0,0.4712230215827338,0.21897810218978103,0.5003330344846217,0.5003330344846216,0.4693140794223827,0.21867321867321868,0.49491899806226847,0.49491899806226847,0.4675090252707581,0.21428571428571427,0.5035681245583078,0.5035681245583078,0.45750452079566006,0.2109181141439206,0.675760609782603,0.675760609782603,0.4155597722960152,0.2064676616915423,0.579574240379216,0.579574240379216,0.4048507462686567,0.2073490813648294,0.6621222101915888,0.6621222101915888,0.3828996282527881,0.23096446700507614,0.5769521959118096,0.5769521959118096,0.3574144486692015,0.21818181818181817,0.4725956391103319,0.4725956391103319,0.32806324110671936,0.23896103896103896,0.3528681643352752,0.3528681643352752,0.29051383399209485,0.2552083333333333,0.3813329981890785,0.3813329981890785,0.2625482625482625,0.28350515463917525,0.3656141610685861,0.3656141610685861,0.2169811320754717,0.29457364341085274,0.290591879499602,0.290591879499602,0.17358490566037735,0.32558139534883723,0.19833463361517514,0.1983346336151751,0.13178294573643412,0.35844155844155845,0.205212492029573,0.20521249202957292,0.18647166361974407,0.3875968992248062,0.5061343430700344,0.5061343430700344,0.1272365805168986,0.40664961636828645,0.939915169858364,0.939915169858364,0.1793372319688109,0.4228723404255319,0.49076481114945436,0.4907648111494543,0.20912547528517111,0.42091836734693877,0.8410842962386836,0.8410842962386836,0.22820037105751392,0.4538834951456311,0.8445011932809234,0.8445011932809234,0.23880597014925373,0.5436893203883495,0.9292313646702595,0.9292313646702595,0.2706333973128599,0.5714285714285714,0.5519213590911745,0.5519213590911743,0.31153846153846154,0.5803108808290155,0.731025746349084,0.7310257463490841,0.3512476007677543,0.617948717948718,0.7085200485305437,0.7085200485305437,0.3828125,0.6435897435897436,0.6439534667895982,0.6439534667895982,0.4231536926147705,0.6613756613756614,0.6464290506929737,0.6464290506929737,0.4827586206896552,0.6882793017456359,0.5785278678593977,0.5785278678593977,0.520242914979757,0.7087378640776699,0.63334097425021,0.63334097425021,0.5673624288425048,0.7284263959390863,0.5785868728089522,0.578586872808952,0.5763747454175153,0.691415313225058,0.5456042719561438,0.5456042719561438,0.628131021194605,0.7694174757281553,0.5635683264287035,0.5635683264287036,0.6514285714285715,0.7858942065491183,0.4945672573360267,0.49456725733602674,0.6502835538752363,0.7989821882951654,0.5059689629495422,0.5059689629495422,0.6295620437956204,0.7886977886977887,0.3562037252587313,0.35620372525873134,0.6203208556149733,0.7828162291169452,0.34268717978140606,0.34268717978140606,1
0.4787430683918669,0.25547445255474455,0.0,0.0,0.4910071942446043,0.25547445255474455,0.23981427045184137,0.23981427045184128,0.49097472924187724,0.25061425061425063,0.49491899806226847,0.49491899806226847,0.4891696750902527,0.2438423645320197,0.8670662668928637,0.8670662668928637,0.484629294755877,0.24317617866004962,0.7838404065217353,0.7838404065217353,0.45161290322580644,0.2462686567164179,0.5000733216868425,0.5000733216868425,0.4533582089552239,0.24934383202099739,0.7676295968006986,0.7676295968006986,0.44981412639405205,0.2766497461928934,0.5615822023296423,0.5615822023296423,0.44866920152091255,0.2597402597402597,0.5717679748863326,0.5717679748863326,0.44664031620553357,0.2701298701298701,0.43637271994804633,0.43637271994804633,0.43873517786561267,0.2708333333333333,0.5614200761561844,0.5614200761561844,0.4362934362934363,0.27835051546391754,0.4976902723696808,0.4976902723696808,0.41132075471698115,0.26098191214470284,0.40576565142354787,0.40576565142354787,0.37924528301886795,0.2558139534883721,0.5026753275618306,0.5026753275618306,0.34108527131782945,0.2675324675324675,0.39162822438720607,0.39162822438720607,0.3656307129798903,0.28165374677002586,0.40126944677379084,0.4012694467737909,0.30417495029821073,0.289002557544757,0.42393846827937137,0.42393846827937137,0.3235867446393762,0.2925531914893617,0.36696348275190016,0.3669634827519001,0.3155893536121673,0.28061224489795916,0.36645622729652366,0.36645622729652366,0.30612244897959184,0.3058252427184466,0.3434331139394556,0.3434331139394556,0.2835820895522388,0.3786407766990291,0.29310272324103986,0.2931027232410399,0.2571976967370441,0.3922518159806295,0.2956423502734315,0.2956423502734315,0.25,0.36528497409326427,0.25165587087624447,0.2516558708762445,0.23032629558541268,0.36923076923076925,0.41600821711402713,0.41600821711402713,0.203125,0.36666666666666664,0.23552394693716833,0.23552394693716833,0.1936127744510978,0.35185185185185186,0.23965788524745205,0.23965788524745205,0.20081135902636918,0.38403990024937656,0.23488722673989404,0.23488722673989404,0.2125506072874494,0.39805825242718446,0.3021832891656534,0.30218328916565346,0.23719165085388993,0.4263959390862944,0.08360297030046653,0.08360297030046637,0.18737270875763748,0.4060324825986079,0.7626348384020816,0.7626348384020816,0.23121387283236994,0.48058252427184467,0.9474318416711236,0.9474318416711236,0.2438095238095238,0.49370277078085645,0.7504155129769522,0.7504155129769522,0.23629489603024575,0.5038167938931297,0.5059689629495422,0.5059689629495422,0.24087591240875914,0.5184275184275184,0.872772793298274,0.872772793298274,0.24598930481283424,0.5369928400954654,0.9236720823951582,0.9236720823951582,1
0.5138632162661737,0.17761557177615572,0.0,0.0,0.5215827338129496,0.170316301703163,0.6541262411317309,0.6541262411317309,0.5126353790613718,0.16461916461916462,0.600007555402874,0.600007555402874,0.5018050541516246,0.16009852216748768,0.6092049978514623,0.6092049978514623,0.488245931283906,0.15384615384615385,0.7838404065217353,0.7838404065217353,0.44212523719165087,0.1517412935323383,0.6505370820593039,0.650537082059304,0.43283582089552236,0.15748031496062992,0.510084406791465,0.510084406791465,0.4144981412639405,0.19035532994923857,0.49782073493689766,0.4978207349368976,0.39543726235741444,0.18181818181818182,0.41296121186512597,0.41296121186512597,0.3715415019762846,0.19480519480519481,0.4100321082595757,0.4100321082595757,0.3458498023715415,0.21875,0.38850661437793843,0.38850661437793843,0.3301158301158301,0.2422680412371134,0.34257844194794423,0.34257844194794423,0.28867924528301886,0.23772609819121446,0.3594674530384026,0.3594674530384026,0.2509433962264151,0.2558139534883721,0.28122360150517883,0.2812236015051788,0.21124031007751937,0.2805194805194805,0.19507223876744667,0.19507223876744664,0.24680073126142596,0.31266149870801035,0.17031406993283874,0.1703140699328388,0.18687872763419483,0.3350383631713555,0.07971377053912466,0.07971377053912466,0.2202729044834308,0.35106382978723405,0.1555220201039402,0.15552202010394015,0.22813688212927757,0.3469387755102041,0.14477227593028505,0.14477227593028505,0.23562152133580705,0.3762135922330097,0.038318782013740435,0.03831878201374036,0.22388059701492538,0.44902912621359226,0.12717955358197877,0.12717955358197877,0.22456813819577734,0.4188861985472155,0.1313089206778416,0.13130892067784153,0.225,0.4119170984455959,0.07423385159704371,0.07423385159704386,0.22264875239923224,0.4205128205128205,0.4980192171395435,0.4980192171395435,0.205078125,0.43846153846153846,0.9178387010989724,0.9178387010989724,0.20958083832335328,0.4603174603174603,0.8330854835743502,0.8330854835743502,0.23935091277890466,0.5187032418952618,0.8222752679227866,0.8222752679227866,0.26720647773279355,0.5679611650485437,0.7858558986445641,0.7858558986445641,0.3187855787476281,0.6142131979695431,0.740482478169322,0.740482478169322,0.3095723014256619,0.6125290023201856,0.6978268618782225,0.6978268618782225,0.371868978805395,0.7184466019417476,0.780559435723551,0.7805594357235509,0.40190476190476193,0.7632241813602015,0.7208825001970688,0.7208825001970689,0.4120982986767486,0.8040712468193384,0.7946005615019931,0.7946005615019931,0.4306569343065693,0.8132678132678133,0.6754414307107767,0.6754414307107767,0.45276292335115864,0.8210023866348448,0.5881454641284835,0.5881454641284835,1
0.5637707948243993,0.18004866180048662,0.0,0.0,0.5737410071942446,0.18004866180048662,0.5003330344846217,0.5003330344846216,0.572202166064982,0.1769041769041769,0.646353261899622,0.646353261899622,0.572202166064982,0.1724137931034483,0.5035681245583078,0.5035681245583078,0.5641952983725136,0.17369727047146402,0.5200159229292683,0.5200159229292683,0.5313092979127134,0.17412935323383086,0.6505370820593039,0.650537082059304,0.5261194029850746,0.18110236220472442,0.510084406791465,0.510084406791465,0.5148698884758365,0.20812182741116753,0.5615822023296423,0.5615822023296423,0.5019011406844106,0.18961038961038962,0.5532402755922298,0.5532402755922298,0.4881422924901186,0.19220779220779222,0.537685181995367,0.537685181995367,0.4624505928853755,0.1953125,0.5479565975606109,0.5479565975606109,0.4420849420849421,0.20618556701030927,0.4606702515770446,0.4606702515770446,0.39811320754716983,0.1834625322997416,0.5107464844615655,0.5107464844615655,0.3471698113207547,0.19121447028423771,0.4378895932018839,0.4378895932018839,0.29069767441860467,0.21558441558441557,0.3725564542290222,0.3725564542290222,0.3016453382084095,0.24806201550387597,0.32407573128457284,0.3240757312845729,0.21868787276341947,0.2813299232736573,0.26025523298746284,0.2602552329874628,0.2378167641325536,0.30851063829787234,0.17100363026688625,0.17100363026688614,0.24334600760456274,0.3086734693877551,0.07353952931590736,0.07353952931590743,0.2504638218923933,0.34951456310679613,0.9595450593033238,0.9595450593033238,0.251865671641791,0.42718446601941745,0.9562725598575768,0.9562725598575768,0.2495201535508637,0.45278450363196127,0.8849469687827508,0.8849469687827508,0.2653846153846154,0.44041450777202074,0.8139403887032256,0.8139403887032257,0.2667946257197697,0.46153846153846156,0.8084479180579135,0.8084479180579135,0.255859375,0.4461538461538462,0.23552394693716833,0.23552394693716833,0.25948103792415167,0.455026455026455,0.922443044408465,0.922443044408465,0.28600405679513186,0.513715710723192,0.8875719253926918,0.8875719253926918,0.3097165991902834,0.5679611650485437,0.9148896291310736,0.9148896291310736,0.35294117647058826,0.6142131979695431,0.8204198009066991,0.8204198009066991,0.3360488798370672,0.6078886310904872,0.8500494518003016,0.8500494518003016,0.3988439306358382,0.7087378640776699,0.730440732376276,0.730440732376276,0.4342857142857143,0.7506297229219143,0.7504155129769522,0.7504155129769522,0.45179584120982985,0.7837150127226463,0.7348618075473475,0.7348618075473475,0.4635036496350365,0.7862407862407862,0.7305720013628275,0.7305720013628277,0.47950089126559714,0.7923627684964201,0.6025203162184629,0.6025203162184629,1
0.4565619223659889,0.22141119221411193,0.0,0.0,0.4694244604316547,0.2116788321167883,0.760851798517402,0.760851798517402,0.4675090252707581,0.20638820638820637,0.49491899806226847,0.49491899806226847,0.463898916967509,0.2019704433497537,0.5035681245583078,0.5035681245583078,0.4538878842676311,0.19851116625310175,0.675760609782603,0.675760609782603,0.41366223908918404,0.19651741293532338,0.6908929897300587,0.6908929897300586,0.41044776119402987,0.2020997375328084,0.7029002921781846,0.7029002921781845,0.3996282527881041,0.22842639593908629,0.5769521959118096,0.5769521959118096,0.38593155893536124,0.21298701298701297,0.4399703504747478,0.4399703504747478,0.3675889328063241,0.22597402597402597,0.2682282332990581,0.26822823329905804,0.33992094861660077,0.23177083333333334,0.46587277037805197,0.46587277037805197,0.32432432432432434,0.25,0.4606702515770446,0.4606702515770446,0.2792452830188679,0.24031007751937986,0.4463402230647316,0.4463402230647316,0.2320754716981132,0.25839793281653745,0.3253082468934944,0.32530824689349447,0.17248062015503876,0.2779220779220779,0.431993072744327,0.431993072744327,0.19926873857404023,0.31007751937984496,0.5523814115287401,0.5523814115287401,0.13320079522862824,0.329923273657289,0.914267484092342,0.914267484092342,0.17348927875243664,0.32978723404255317,0.13054356325146965,0.13054356325146957,0.188212927756654,0.31887755102040816,0.7612809983048986,0.7612809983048986,0.18923933209647495,0.35194174757281554,0.3176852458381959,0.31768524583819596,0.19029850746268656,0.4199029126213592,0.8672811032405375,0.8672811032405375,0.1765834932821497,0.4406779661016949,0.9563139026614864,0.9563139026614862,0.19423076923076923,0.4015544041450777,0.767354982467817,0.767354982467817,0.19385796545105566,0.4256410256410256,0.9685849714701334,0.9685849714701334,0.18359375,0.45897435897435895,0.9524103602832107,0.9524103602832107,0.19560878243512975,0.48148148148148145,0.8222630212943121,0.8222630212943121,0.2332657200811359,0.543640897755611,0.7264137097491964,0.7264137097491964,0.26720647773279355,0.6019417475728155,0.8017261769860513,0.8017261769860513,0.3225806451612903,0.6573604060913706,0.8310750728520289,0.8310750728520289,0.3075356415478615,0.6589327146171694,0.8682704585332239,0.8682704585332239,0.36416184971098264,0.7621359223300971,0.7555000840499136,0.7555000840499135,0.3923809523809524,0.8085642317380353,0.7208825001970688,0.7208825001970689,0.4120982986767486,0.8396946564885496,0.6465283416842657,0.6465283416842657,0.4470802919708029,0.8353808353808354,0.5629884662971267,0.5629884662971268,0.4919786096256685,0.8353221957040573,0.5196662728741137,0.5196662728741137,1
0.41404805914972276,0.1630170316301703,0.0,0.0,0.4352517985611511,0.15571776155717762,0.13308871306617023,0.13308871306617015,0.44584837545126355,0.14987714987714987,0.389830440721663,0.389830440721663,0.4566787003610108,0.14285714285714285,0.5035681245583078,0.5035681245583078,0.4665461121157324,0.13647642679900746,0.3642712360759337,0.3642712360759337,0.4478178368121442,0.13432835820895522,0.39565825003194083,0.39565825003194083,0.47761194029850745,0.13648293963254593,0.45592939410269734,0.4559293941026972,0.5074349442379182,0.17258883248730963,0.5379891001014855,0.5379891001014855,0.5475285171102662,0.16103896103896104,0.5876531852193483,0.5876531852193483,0.5988142292490118,0.17922077922077922,0.5630167483045003,0.5630167483045003,0.6403162055335968,0.1953125,0.6031065950232444,0.6031065950232444,0.6833976833976834,0.22164948453608246,0.6376058893783411,0.6376058893783411,0.6981132075471698,0.21963824289405684,0.6762026824260714,0.6762026824260714,0.720754716981132,0.24289405684754523,0.6800424082301668,0.6800424082301668,0.7461240310077519,0.2805194805194805,0.6943042320099915,0.6943042320099915,0.7897623400365631,0.32558139534883723,0.8083582725799328,0.8083582725799328,0.8091451292246521,0.36828644501278773,0.8351418758213162,0.8351418758213162,0.8557504873294347,0.4122340425531915,0.9070099599806464,0.9070099599806464,0.8612167300380228,0.4336734693877551,0.9739497815442899,0.9739497815442899,0.8682745825602969,0.4830097087378641,0.9953422238073462,0.9953422238073462,0.8731343283582089,0.5752427184466019,0.0,0.0,0.8790786948176583,0.612590799031477,0.0,0.0,0.8788461538461538,0.6088082901554405,0.1868500694427678,0.18685006944276783,0.8618042226487524,0.6410256410256411,0.14596045207282698,0.1459604520728269,0.841796875,0.6153846153846154,0.8099295340966851,0.8099295340966851,0.8243512974051896,0.6137566137566137,0.3952638967654949,0.3952638967654949,0.8255578093306288,0.6359102244389028,0.2993888413752224,0.2993888413752225,0.8036437246963563,0.662621359223301,0.44321674523211635,0.44321674523211635,0.7703984819734345,0.6979695431472082,0.3120400291906728,0.3120400291906728,0.7413441955193483,0.679814385150812,0.2766834436377992,0.2766834436377991,0.7321772639691715,0.7839805825242718,0.4082951713508131,0.40829517135081306,0.7047619047619048,0.8161209068010076,0.36267128141947097,0.362671281419471,0.665406427221172,0.8320610687022901,0.4649981838561881,0.4649981838561881,0.6204379562043796,0.8255528255528255,0.402867718549314,0.40286771854931414,0.5882352941176471,0.8186157517899761,0.4414395288850014,0.4414395288850014,2
0.38632162661737524,0.2749391727493917,0.0,0.0,0.4064748201438849,0.2725060827250608,0.34653982783751247,0.3465398278375124,0.40794223826714804,0.2678132678132678,0.49491899806226847,0.49491899806226847,0.41335740072202165,0.25862068965517243,0.14006998222375192,0.14006998222375192,0.4213381555153707,0.2531017369727047,0.3642712360759337,0.3642712360759337,0.40417457305502846,0.24129353233830847,0.349609561314381,0.349609561314381,0.42723880597014924,0.24146981627296588,0.35804660339134137,0.3580466033913413,0.45353159851301117,0.25888324873096447,0.32325784015288384,0.32325784015288384,0.4847908745247148,0.23376623376623376,0.3706995174850754,0.3706995174850754,0.5217391304347826,0.24155844155844156,0.4908649905382483,0.4908649905382483,0.549407114624506,0.25,0.6131046966794975,0.6131046966794975,0.5888030888030888,0.2654639175257732,0.5529402362392607,0.5529402362392607,0.6,0.26356589147286824,0.6278062480577511,0.6278062480577511,0.6132075471698113,0.27906976744186046,0.635561861234313,0.635561861234313,0.625968992248062,0.3116883116883117,0.7260820555737448,0.7260820555737448,0.6727605118829981,0.3462532299741602,0.7370897199109864,0.7370897199109864,0.6779324055666004,0.37851662404092073,0.7896610464354101,0.7896610464354101,0.723196881091618,0.40425531914893614,0.8260076021949685,0.8260076021949685,0.7338403041825095,0.40816326530612246,0.9709054204904243,0.9709054204904243,0.7402597402597403,0.44902912621359226,0.9324113253357701,0.9324113253357701,0.7425373134328358,0.5315533980582524,0.9147084399283169,0.9147084399283169,0.7504798464491362,0.5544794188861986,0.9044179369470143,0.9044179369470143,0.7615384615384615,0.5544041450777202,0.9002826771129842,0.9002826771129842,0.7581573896353166,0.5948717948717949,0.9577897493782777,0.9577897493782777,0.748046875,0.6128205128205129,0.4989319206585321,0.4989319206585321,0.7465069860279441,0.6322751322751323,0.13167432294400985,0.13167432294400985,0.7626774847870182,0.628428927680798,0.9403033809127906,0.9403033809127906,0.7550607287449392,0.6529126213592233,0.49829838761768963,0.49829838761768963,0.7286527514231499,0.6878172588832487,0.33479213926445833,0.33479213926445817,0.6965376782077393,0.6566125290023201,0.311726394819498,0.31172639481949804,0.6782273603082851,0.7427184466019418,0.3941122295196088,0.3941122295196088,0.6476190476190476,0.7732997481108312,0.37769551706255083,0.37769551706255095,0.6030245746691871,0.7989821882951654,0.42525675089776366,0.42525675089776366,0.5638686131386861,0.8083538083538083,0.3153085802018568,0.3153085802018569,0.5401069518716578,0.8066825775656324,0.38963095743106496,0.38963095743106496,2
0.4436229205175601,0.26277372262773724,0.0,0.0,0.460431654676259,0.25790754257907544,0.23981427045184137,0.23981427045184128,0.463898916967509,0.25061425061425063,0.49491899806226847,0.49491899806226847,0.4729241877256318,0.2438423645320197,0.3513437288100611,0.3513437288100611,0.47920433996383366,0.23821339950372208,0.4377247077180718,0.4377247077180718,0.4629981024667932,0.23134328358208955,0.43601415770269547,0.4360141577026954,0.48880597014925375,0.23097112860892388,0.38531000348854094,0.3853100034885409,0.5148698884758365,0.25380710659898476,0.49782073493689766,0.4978207349368976,0.5475285171102662,0.23116883116883116,0.3984555036427242,0.3984555036427242,0.5889328063241107,0.24415584415584415,0.537685181995367,0.537685181995367,0.6264822134387352,0.25,0.543435807437053,0.543435807437053,0.6621621621621622,0.2706185567010309,0.5907945366342096,0.5907945366342096,0.6622641509433962,0.268733850129199,0.6157273174995831,0.6157273174995831,0.6660377358490566,0.29198966408268734,0.7241270536184824,0.7241270536184824,0.6686046511627907,0.3246753246753247,0.7869203655191791,0.7869203655191791,0.7038391224862889,0.35142118863049093,0.84195461620723,0.8419546162072299,0.7017892644135189,0.38107416879795397,0.8412153250559801,0.8412153250559801,0.7348927875243665,0.4122340425531915,0.9221320571353834,0.9221320571353833,0.7452471482889734,0.40561224489795916,0.8255838093025593,0.8255838093025593,0.7476808905380334,0.4441747572815534,0.4989319206585321,0.4989319206585321,0.7481343283582089,0.5315533980582524,0.49723032841125814,0.49723032841125814,0.7562380038387716,0.5617433414043583,0.9456276763051399,0.9456276763051399,0.7653846153846153,0.5569948186528497,0.5095054266720307,0.5095054266720307,0.7581573896353166,0.5743589743589743,0.038248684900809404,0.03824868490080933,0.73828125,0.5666666666666667,0.23552394693716833,0.23552394693716833,0.7245508982035929,0.5661375661375662,0.3952638967654949,0.3952638967654949,0.718052738336714,0.5985037406483791,0.3400234835238787,0.3400234835238787,0.7004048582995951,0.6359223300970874,0.26658399619715517,0.26658399619715517,0.6660341555977229,0.6725888324873096,0.3806025863537088,0.3806025863537087,0.6028513238289206,0.654292343387471,0.3902697821479718,0.3902697821479718,0.5780346820809249,0.7475728155339806,0.3941122295196088,0.3941122295196088,0.539047619047619,0.7732997481108312,0.448343423880627,0.448343423880627,0.4933837429111531,0.7888040712468194,0.47609958597221946,0.47609958597221946,0.45072992700729925,0.7764127764127764,0.5086779889139083,0.5086779889139084,0.42245989304812837,0.7637231503579952,0.6025203162184629,0.6025203162184629,2
0.38817005545286504,0.18491484184914841,0.0,0.0,0.4028776978417266,0.18004866180048662,0.760851798517402,0.760851798517402,0.40794223826714804,0.171990171990172,0.13330761954370407,0.13330761954370407,0.4151624548736462,0.16995073891625614,0.3513437288100611,0.3513437288100611,0.4267631103074141,0.16377171215880892,0.5200159229292683,0.5200159229292683,0.4079696394686907,0.15920398009950248,0.37659070421058416,0.37659070421058416,0.43470149253731344,0.16272965879265092,0.3328718165814089,0.3328718165814089,0.4628252788104089,0.19035532994923857,0.444475451902488,0.4444754519024879,0.5019011406844106,0.18441558441558442,0.6410388078760051,0.6410388078760051,0.5513833992094862,0.2077922077922078,0.6288618167412213,0.6288618167412213,0.5928853754940712,0.234375,0.6599361623166196,0.6599361623166196,0.637065637065637,0.2706185567010309,0.6673384614112069,0.6673384614112069,0.6471698113207547,0.27648578811369506,0.7131216065557089,0.7131216065557089,0.6584905660377358,0.3049095607235142,0.7604450404132912,0.7604450404132912,0.6666666666666666,0.34805194805194806,0.7759214007562771,0.7759214007562771,0.7038391224862889,0.39276485788113696,0.8669761004174705,0.8669761004174704,0.6938369781312127,0.4296675191815857,0.8864919512194905,0.8864919512194905,0.7309941520467836,0.45478723404255317,0.9481054937756168,0.9481054937756166,0.7414448669201521,0.45663265306122447,0.937325956012039,0.937325956012039,0.7458256029684601,0.49514563106796117,0.8285427031778317,0.8285427031778317,0.7425373134328358,0.587378640776699,0.49723032841125814,0.49723032841125814,0.7408829174664108,0.6101694915254238,0.2302278520338296,0.23022785203382953,0.7384615384615385,0.6036269430051814,0.20507046464083567,0.20507046464083573,0.7178502879078695,0.6128205128205129,0.34280486668035853,0.34280486668035853,0.68359375,0.6230769230769231,0.3176852458381959,0.31768524583819596,0.656686626746507,0.626984126984127,0.36736064603001106,0.36736064603001106,0.640973630831643,0.6483790523690773,0.42007350762221185,0.42007350762221185,0.6133603238866396,0.6771844660194175,0.37138900803535535,0.37138900803535535,0.5844402277039848,0.7106598984771574,0.35313039776556304,0.35313039776556293,0.5213849287169042,0.6774941995359629,0.4639489847415768,0.4639489847415768,0.5202312138728323,0.7597087378640777,0.4991358281369754,0.4991358281369754,0.4990476190476191,0.7758186397984886,0.5588700683336872,0.5588700683336874,0.4706994328922495,0.7862595419847328,0.5866811750013208,0.5866811750013208,0.4397810218978102,0.769041769041769,0.4677828438570338,0.46778284385703384,0.43493761140819964,0.7589498806682577,0.4960756368247639,0.4960756368247639,2
