0.0,0.0,0.5003330344846217,0.5003330344846216,0.34348473422491504,0.34348473422491504,0.5035681245583078,0.5035681245583078,0.5200159229292683,0.5200159229292683,0.5641324856709896,0.5641324856709896,0.38531000348854094,0.3853100034885409,0.444475451902488,0.4444754519024879,0.4399703504747478,0.4399703504747478,0.3946962366694743,0.3946962366694743,0.36611126250327014,0.36611126250327014,0.3900496494853624,0.3900496494853624,0.3865947902385608,0.3865947902385608,0.33878843928084956,0.33878843928084956,0.30520448541379036,0.30520448541379036,0.5061343430700344,0.5061343430700344,0.3895013239037572,0.3895013239037572,0.28896080753377307,0.288960807533773,0.3234655989993615,0.3234655989993615,0.992320851054684,0.992320851054684,0.8416210474658317,0.8416210474658317,0.9044179369470143,0.9044179369470143,0.8955929353966497,0.8955929353966499,0.8391950556547101,0.8391950556547101,0.870249061382183,0.870249061382183,0.8330854835743502,0.8330854835743502,0.49152648300930235,0.49152648300930235,0.7270081071520758,0.7270081071520758,0.6276570416674175,0.6276570416674174,0.6104122484800026,0.6104122484800026,0.5530425212940633,0.5530425212940633,0.4695583441770488,0.46955834417704895,0.5059689629495422,0.5059689629495422,0.4543675115306898,0.4543675115306899,0.4960756368247639,0.4960756368247639,1
0.0,0.0,0.5003330344846217,0.5003330344846216,0.49491899806226847,0.49491899806226847,0.5035681245583078,0.5035681245583078,0.675760609782603,0.675760609782603,0.579574240379216,0.579574240379216,0.6621222101915888,0.6621222101915888,0.5769521959118096,0.5769521959118096,0.4725956391103319,0.4725956391103319,0.3528681643352752,0.3528681643352752,0.3813329981890785,0.3813329981890785,0.3656141610685861,0.3656141610685861,0.290591879499602,0.290591879499602,0.19833463361517514,0.1983346336151751,0.205212492029573,0.205212492029573,0.5061343430700344,0.5061343430700344,0.939915169858364,0.939915169858364,0.49076481114945436,0.4907648111494543,0.8410842962386836,0.8410842962386836,0.8445011932809234,0.8445011932809234,0.9292313646702595,0.9292313646702595,0.5519213590911745,0.5519213590911745,0.731025746349084,0.7310257463490841,0.7085200485305437,0.7085200485305437,0.6439534667895982,0.6439534667895982,0.6464290506929737,0.6464290506929737,0.5785278678593977,0.5785278678593977,0.63334097425021,0.63334097425021,0.5785868728089522,0.578586872808952,0.5456042719561438,0.5456042719561438,0.5635683264287035,0.5635683264287036,0.4945672573360267,0.49456725733602674,0.5059689629495422,0.5059689629495422,0.3562037252587313,0.35620372525873134,0.34268717978140606,0.34268717978140606,1
0.0,0.0,0.23981427045184137,0.23981427045184128,0.49491899806226847,0.49491899806226847,0.8670662668928637,0.8670662668928637,0.7838404065217353,0.7838404065217353,0.5000733216868425,0.5000733216868425,0.7676295968006986,0.7676295968006986,0.5615822023296423,0.5615822023296423,0.5717679748863326,0.5717679748863326,0.43637271994804633,0.43637271994804633,0.5614200761561844,0.5614200761561844,0.4976902723696808,0.4976902723696808,0.40576565142354787,0.40576565142354787,0.5026753275618306,0.5026753275618306,0.39162822438720607,0.39162822438720607,0.40126944677379084,0.4012694467737909,0.42393846827937137,0.42393846827937137,0.36696348275190016,0.3669634827519001,0.36645622729652366,0.36645622729652366,0.3434331139394556,0.3434331139394556,0.29310272324103986,0.2931027232410399,0.2956423502734315,0.29564235027343155,0.25165587087624447,0.2516558708762445,0.41600821711402713,0.41600821711402713,0.23552394693716833,0.23552394693716833,0.23965788524745205,0.23965788524745205,0.23488722673989404,0.23488722673989404,0.3021832891656534,0.30218328916565346,0.08360297030046653,0.08360297030046646,0.7626348384020816,0.7626348384020816,0.9474318416711236,0.9474318416711236,0.7504155129769522,0.7504155129769522,0.5059689629495422,0.5059689629495422,0.872772793298274,0.872772793298274,0.9236720823951582,0.9236720823951582,1
0.0,0.0,0.6541262411317309,0.6541262411317309,0.600007555402874,0.600007555402874,0.6092049978514623,0.6092049978514623,0.7838404065217353,0.7838404065217353,0.6505370820593039,0.650537082059304,0.510084406791465,0.510084406791465,0.49782073493689766,0.4978207349368976,0.41296121186512597,0.41296121186512597,0.4100321082595757,0.4100321082595757,0.38850661437793843,0.38850661437793843,0.34257844194794423,0.34257844194794423,0.3594674530384026,0.3594674530384026,0.28122360150517883,0.2812236015051788,0.19507223876744667,0.19507223876744664,0.17031406993283874,0.1703140699328388,0.07971377053912466,0.07971377053912466,0.1555220201039402,0.15552202010394015,0.14477227593028505,0.14477227593028505,0.038318782013740435,0.038318782013740435,0.12717955358197877,0.12717955358197877,0.1313089206778416,0.1313089206778416,0.07423385159704371,0.07423385159704379,0.4980192171395435,0.4980192171395435,0.9178387010989724,0.9178387010989724,0.8330854835743502,0.8330854835743502,0.8222752679227866,0.8222752679227866,0.7858558986445641,0.7858558986445641,0.740482478169322,0.740482478169322,0.6978268618782225,0.6978268618782225,0.780559435723551,0.7805594357235509,0.7208825001970688,0.7208825001970689,0.7946005615019931,0.7946005615019931,0.6754414307107767,0.6754414307107767,0.5881454641284835,0.5881454641284835,1
0.0,0.0,0.5003330344846217,0.5003330344846216,0.646353261899622,0.646353261899622,0.5035681245583078,0.5035681245583078,0.5200159229292683,0.5200159229292683,0.6505370820593039,0.650537082059304,0.510084406791465,0.510084406791465,0.5615822023296423,0.5615822023296423,0.5532402755922298,0.5532402755922298,0.537685181995367,0.537685181995367,0.5479565975606109,0.5479565975606109,0.4606702515770446,0.4606702515770446,0.5107464844615655,0.5107464844615655,0.4378895932018839,0.4378895932018839,0.3725564542290222,0.3725564542290222,0.32407573128457284,0.3240757312845729,0.26025523298746284,0.2602552329874628,0.17100363026688625,0.17100363026688614,0.07353952931590736,0.07353952931590736,0.9595450593033238,0.9595450593033238,0.9562725598575768,0.9562725598575768,0.8849469687827508,0.8849469687827508,0.8139403887032256,0.8139403887032257,0.8084479180579135,0.8084479180579135,0.23552394693716833,0.23552394693716833,0.922443044408465,0.922443044408465,0.8875719253926918,0.8875719253926918,0.9148896291310736,0.9148896291310736,0.8204198009066991,0.8204198009066991,0.8500494518003016,0.8500494518003016,0.730440732376276,0.730440732376276,0.7504155129769522,0.7504155129769522,0.7348618075473475,0.7348618075473475,0.7305720013628275,0.7305720013628277,0.6025203162184629,0.6025203162184629,1
0.0,0.0,0.760851798517402,0.760851798517402,0.49491899806226847,0.49491899806226847,0.5035681245583078,0.5035681245583078,0.675760609782603,0.675760609782603,0.6908929897300587,0.6908929897300586,0.7029002921781846,0.7029002921781845,0.5769521959118096,0.5769521959118096,0.4399703504747478,0.4399703504747478,0.2682282332990581,0.26822823329905804,0.46587277037805197,0.46587277037805197,0.4606702515770446,0.4606702515770446,0.4463402230647316,0.4463402230647316,0.3253082468934944,0.32530824689349447,0.431993072744327,0.431993072744327,0.5523814115287401,0.5523814115287401,0.914267484092342,0.914267484092342,0.13054356325146965,0.13054356325146957,0.7612809983048986,0.7612809983048986,0.3176852458381959,0.31768524583819596,0.8672811032405375,0.8672811032405375,0.9563139026614864,0.9563139026614864,0.767354982467817,0.767354982467817,0.9685849714701334,0.9685849714701334,0.9524103602832107,0.9524103602832107,0.8222630212943121,0.8222630212943121,0.7264137097491964,0.7264137097491964,0.8017261769860513,0.8017261769860513,0.8310750728520289,0.8310750728520289,0.8682704585332239,0.8682704585332239,0.7555000840499136,0.7555000840499135,0.7208825001970688,0.7208825001970689,0.6465283416842657,0.6465283416842657,0.5629884662971267,0.5629884662971268,0.5196662728741137,0.5196662728741137,1
0.0,0.0,0.13308871306617023,0.13308871306617015,0.389830440721663,0.389830440721663,0.5035681245583078,0.5035681245583078,0.3642712360759337,0.3642712360759337,0.39565825003194083,0.39565825003194083,0.45592939410269734,0.4559293941026972,0.5379891001014855,0.5379891001014855,0.5876531852193483,0.5876531852193483,0.5630167483045003,0.5630167483045003,0.6031065950232444,0.6031065950232444,0.6376058893783411,0.6376058893783411,0.6762026824260714,0.6762026824260714,0.6800424082301668,0.6800424082301668,0.6943042320099915,0.6943042320099915,0.8083582725799328,0.8083582725799328,0.8351418758213162,0.8351418758213162,0.9070099599806464,0.9070099599806464,0.9739497815442899,0.9739497815442899,0.9953422238073462,0.9953422238073462,0.0,0.0,0.0,0.0,0.1868500694427678,0.18685006944276783,0.14596045207282698,0.14596045207282698,0.8099295340966851,0.8099295340966851,0.3952638967654949,0.3952638967654949,0.2993888413752224,0.2993888413752225,0.44321674523211635,0.44321674523211635,0.3120400291906728,0.3120400291906728,0.2766834436377992,0.2766834436377991,0.4082951713508131,0.40829517135081306,0.36267128141947097,0.362671281419471,0.4649981838561881,0.4649981838561881,0.402867718549314,0.40286771854931414,0.4414395288850014,0.4414395288850014,2
0.0,0.0,0.34653982783751247,0.3465398278375124,0.49491899806226847,0.49491899806226847,0.14006998222375192,0.14006998222375192,0.3642712360759337,0.3642712360759337,0.349609561314381,0.349609561314381,0.35804660339134137,0.3580466033913413,0.32325784015288384,0.32325784015288384,0.3706995174850754,0.3706995174850754,0.4908649905382483,0.4908649905382483,0.6131046966794975,0.6131046966794975,0.5529402362392607,0.5529402362392607,0.6278062480577511,0.6278062480577511,0.635561861234313,0.635561861234313,0.7260820555737448,0.7260820555737448,0.7370897199109864,0.7370897199109864,0.7896610464354101,0.7896610464354101,0.8260076021949685,0.8260076021949685,0.9709054204904243,0.9709054204904243,0.9324113253357701,0.9324113253357701,0.9147084399283169,0.9147084399283169,0.9044179369470143,0.9044179369470143,0.9002826771129842,0.9002826771129842,0.9577897493782777,0.9577897493782777,0.4989319206585321,0.4989319206585321,0.13167432294400985,0.13167432294400985,0.9403033809127906,0.9403033809127906,0.49829838761768963,0.49829838761768963,0.33479213926445833,0.33479213926445817,0.311726394819498,0.31172639481949804,0.3941122295196088,0.3941122295196088,0.37769551706255083,0.37769551706255095,0.42525675089776366,0.42525675089776366,0.3153085802018568,0.3153085802018569,0.38963095743106496,0.38963095743106496,2
0.0,0.0,0.23981427045184137,0.23981427045184128,0.49491899806226847,0.49491899806226847,0.3513437288100611,0.3513437288100611,0.4377247077180718,0.4377247077180718,0.43601415770269547,0.4360141577026954,0.38531000348854094,0.3853100034885409,0.49782073493689766,0.4978207349368976,0.3984555036427242,0.3984555036427242,0.537685181995367,0.537685181995367,0.543435807437053,0.543435807437053,0.5907945366342096,0.5907945366342096,0.6157273174995831,0.6157273174995831,0.7241270536184824,0.7241270536184824,0.7869203655191791,0.7869203655191791,0.84195461620723,0.8419546162072299,0.8412153250559801,0.8412153250559801,0.9221320571353834,0.9221320571353833,0.8255838093025593,0.8255838093025593,0.4989319206585321,0.4989319206585321,0.49723032841125814,0.49723032841125814,0.9456276763051399,0.9456276763051399,0.5095054266720307,0.5095054266720307,0.038248684900809404,0.038248684900809404,0.23552394693716833,0.23552394693716833,0.3952638967654949,0.3952638967654949,0.3400234835238787,0.3400234835238787,0.26658399619715517,0.26658399619715517,0.3806025863537088,0.3806025863537087,0.3902697821479718,0.3902697821479718,0.3941122295196088,0.3941122295196088,0.448343423880627,0.448343423880627,0.47609958597221946,0.47609958597221946,0.5086779889139083,0.5086779889139084,0.6025203162184629,0.6025203162184629,2
0.0,0.0,0.760851798517402,0.760851798517402,0.13330761954370407,0.13330761954370407,0.3513437288100611,0.3513437288100611,0.5200159229292683,0.5200159229292683,0.37659070421058416,0.37659070421058416,0.3328718165814089,0.3328718165814089,0.444475451902488,0.4444754519024879,0.6410388078760051,0.6410388078760051,0.6288618167412213,0.6288618167412213,0.6599361623166196,0.6599361623166196,0.6673384614112069,0.6673384614112069,0.7131216065557089,0.7131216065557089,0.7604450404132912,0.7604450404132912,0.7759214007562771,0.7759214007562771,0.8669761004174705,0.8669761004174704,0.8864919512194905,0.8864919512194905,0.9481054937756168,0.9481054937756166,0.937325956012039,0.937325956012039,0.8285427031778317,0.8285427031778317,0.49723032841125814,0.49723032841125814,0.2302278520338296,0.2302278520338296,0.20507046464083567,0.20507046464083573,0.34280486668035853,0.34280486668035853,0.3176852458381959,0.31768524583819596,0.36736064603001106,0.36736064603001106,0.42007350762221185,0.42007350762221185,0.37138900803535535,0.37138900803535535,0.35313039776556304,0.35313039776556293,0.4639489847415768,0.4639489847415768,0.4991358281369754,0.4991358281369754,0.5588700683336872,0.5588700683336874,0.5866811750013208,0.5866811750013208,0.4677828438570338,0.46778284385703384,0.4960756368247639,0.4960756368247639,2
